,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2013-07-09,370.0,370.0,370.0,370.0,5075000000000,1450000000,8033,106.0,370.0
1,2013-07-10,385.0,385.0,385.0,385.0,33125015560,9100279,329,370.0,385.0
2,2013-07-13,400.0,400.0,382.0,393.0,1065175161707,286615698,21661,385.0,386.0
3,2013-07-14,389.0,390.0,377.0,382.0,288222076955,79697159,8630,393.0,385.0
4,2013-07-15,387.0,397.0,386.0,392.0,219182809445,59148749,6516,382.0,386.0
5,2013-07-16,392.0,395.0,383.0,387.0,170167303685,46474422,4607,392.0,384.0
6,2013-07-17,386.0,392.0,382.0,387.0,170310083872,46471305,4674,387.0,385.0
7,2013-07-20,389.0,403.0,388.0,400.0,358288096282,94687661,8775,387.0,403.0
8,2013-07-21,409.0,411.0,394.0,400.0,144152152209,38119378,4525,400.0,396.0
9,2013-07-22,397.0,401.0,391.0,394.0,143480960926,38434453,4087,400.0,391.0
10,2013-07-23,395.0,407.0,393.0,400.0,168442300222,44516973,4869,394.0,399.0
11,2013-07-24,402.0,403.0,397.0,400.0,142274196981,37605892,4173,400.0,398.0
12,2013-07-27,401.0,402.0,394.0,397.0,101277723905,26959353,3155,400.0,396.0
13,2013-07-28,394.0,399.0,391.0,396.0,67226098575,17945121,2209,397.0,395.0
14,2013-07-29,395.0,399.0,390.0,394.0,168898093442,45326738,4568,396.0,393.0
15,2013-07-31,394.0,395.0,389.0,392.0,145432134020,39246718,3940,394.0,389.0
16,2013-08-03,391.0,392.0,380.0,384.0,146626445956,40289626,4328,392.0,381.0
17,2013-08-04,381.0,384.0,377.0,380.0,106452789507,29619726,3784,384.0,379.0
18,2013-08-05,384.0,395.0,381.0,392.0,118935750846,32074854,3350,380.0,385.0
19,2013-08-06,389.0,391.0,382.0,385.0,83097069619,22809777,2367,392.0,385.0
20,2013-08-07,386.0,386.0,379.0,382.0,140737907811,38973058,4297,385.0,379.0
21,2013-08-12,392.0,392.0,386.0,390.0,113078034921,30628280,3178,382.0,388.0
22,2013-08-13,391.0,396.0,382.0,387.0,105425834529,28754779,3127,390.0,385.0
23,2013-08-14,384.0,388.0,383.0,385.0,92449936383,25387254,2488,387.0,386.0
24,2013-08-17,400.0,400.0,400.0,400.0,150877170192,39840816,1393,385.0,400.0
25,2013-08-18,404.0,410.0,396.0,402.0,221145047467,58123187,5105,400.0,400.0
26,2013-08-19,401.0,418.0,396.0,415.0,270175539862,68847904,6522,402.0,412.0
27,2013-08-20,418.0,422.0,407.0,413.0,76878006324,19651029,2538,415.0,411.0
28,2013-08-21,409.0,413.0,407.0,409.0,48138227296,12431849,1766,413.0,407.0
29,2013-08-24,412.0,416.0,407.0,412.0,52615151091,13476316,1925,409.0,412.0
30,2013-08-25,415.0,415.0,406.0,410.0,57474456841,14799886,1898,412.0,410.0
31,2013-08-26,410.0,410.0,403.0,405.0,69792224866,18219058,1939,410.0,405.0
32,2013-08-27,408.0,412.0,390.0,401.0,113626242507,29944277,3751,405.0,391.0
33,2013-08-28,387.0,391.0,385.0,385.0,134318718678,36825211,3137,401.0,385.0
34,2013-08-31,390.0,393.0,386.0,390.0,35173438193,9535807,1615,385.0,391.0
