,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-03-14,6397.0,6397.0,4067.0,4476.0,1553264570000,81900000,785,236.0,4067.0
1,2023-03-15,4699.0,4699.0,4699.0,4688.0,14841431660,745426,53,4476.0,4699.0
2,2023-03-18,4921.0,4921.0,4921.0,4921.0,19703250000,945000,60,4688.0,4921.0
3,2023-03-19,5167.0,5167.0,5167.0,5167.0,21671100000,990000,61,4921.0,5167.0
4,2023-03-25,5417.0,5417.0,5417.0,5417.0,369900365850,16117663,1848,5167.0,5417.0
5,2023-03-26,5677.0,5677.0,5157.0,5665.0,474303567300,19770034,2633,5417.0,5677.0
6,2023-03-28,5768.0,5860.0,5470.0,5619.0,118112711150,4832701,1700,5665.0,5699.0
7,2023-03-29,5676.0,5791.0,5561.0,5688.0,118486950050,4789590,1054,5619.0,5688.0
8,2023-04-03,5688.0,5688.0,5492.0,5550.0,116815040550,4835148,1472,5688.0,5504.0
9,2023-04-04,5550.0,5630.0,5389.0,5492.0,86748123950,3628262,855,5550.0,5504.0
10,2023-04-05,5515.0,5561.0,5355.0,5481.0,138521674050,5807568,1080,5492.0,5515.0
11,2023-04-08,5561.0,5745.0,5561.0,5745.0,338599512250,13552717,1419,5481.0,5745.0
12,2023-04-09,5860.0,6033.0,5768.0,6021.0,248417855700,9472972,1469,5745.0,6033.0
13,2023-04-10,6320.0,6320.0,6308.0,6320.0,117316339650,4266128,587,6021.0,6320.0
14,2023-04-11,6630.0,6630.0,6435.0,6630.0,74609223900,2587969,267,6320.0,6630.0
15,2023-04-15,6952.0,6952.0,6952.0,6952.0,24832799750,820919,86,6630.0,6952.0
16,2023-04-16,7296.0,7296.0,7296.0,7296.0,39725282500,1251190,134,6952.0,7296.0
17,2023-04-17,7653.0,7653.0,7354.0,7618.0,809224852100,24393873,4536,7296.0,7653.0
18,2023-04-18,7779.0,7779.0,7239.0,7457.0,468705017850,14453264,3727,7618.0,7584.0
19,2023-04-19,7538.0,7676.0,7411.0,7526.0,130032796100,3968826,1244,7457.0,7469.0
20,2023-04-24,7630.0,7894.0,7630.0,7871.0,224357868950,6546636,1692,7526.0,7894.0
21,2023-04-25,8032.0,8262.0,7480.0,7928.0,213010160200,6172381,2129,7871.0,7779.0
