,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2001-04-08,155.0,158.0,155.0,158.0,105522480,6413,62,0.0,158.0
1,2001-04-10,156.0,156.0,156.0,156.0,3364980,204,1,158.0,156.0
2,2001-04-11,154.0,154.0,152.0,152.0,66762000,4170,18,156.0,152.0
3,2001-04-14,152.0,152.0,149.0,152.0,154041834,9654,85,152.0,152.0
4,2001-04-15,152.0,154.0,152.0,154.0,50549340,3143,26,152.0,154.0
5,2001-04-16,161.0,161.0,154.0,161.0,209851560,12652,53,154.0,161.0
6,2001-04-17,163.0,169.0,161.0,169.0,218169888,12460,54,161.0,169.0
7,2001-04-18,169.0,169.0,169.0,169.0,35594116,1993,24,169.0,169.0
8,2001-04-21,161.0,169.0,161.0,169.0,17894581,1004,11,169.0,169.0
9,2001-04-22,161.0,164.0,161.0,164.0,246392392,14466,104,169.0,164.0
10,2001-04-23,161.0,161.0,156.0,160.0,88569486,5258,24,164.0,160.0
11,2001-04-24,156.0,156.0,156.0,156.0,4108730,250,4,160.0,156.0
12,2001-04-28,155.0,155.0,155.0,155.0,49681630,3040,8,156.0,155.0
13,2001-04-30,148.0,151.0,147.0,147.0,120379205,7707,47,155.0,147.0
14,2001-05-01,147.0,147.0,147.0,147.0,1986288,128,5,147.0,147.0
15,2001-05-05,146.0,146.0,142.0,142.0,150922360,10060,40,147.0,142.0
16,2001-05-06,142.0,142.0,142.0,142.0,307802370,20521,86,142.0,142.0
17,2001-05-07,142.0,145.0,142.0,145.0,170067828,11310,51,142.0,145.0
18,2001-05-08,145.0,146.0,145.0,146.0,65273254,4255,17,145.0,146.0
19,2001-05-09,145.0,147.0,145.0,146.0,191245140,12460,41,146.0,146.0
20,2001-05-12,146.0,146.0,145.0,146.0,40030184,2606,13,146.0,146.0
21,2001-05-13,146.0,146.0,145.0,145.0,79705655,5209,18,146.0,145.0
22,2001-05-15,145.0,145.0,144.0,144.0,118014060,7740,25,145.0,144.0
23,2001-05-16,144.0,145.0,144.0,145.0,119250398,7822,32,144.0,145.0
24,2001-05-19,145.0,146.0,145.0,146.0,147486299,9618,24,145.0,146.0
25,2001-05-20,146.0,146.0,145.0,146.0,104199098,6788,22,146.0,146.0
26,2001-05-21,146.0,147.0,146.0,146.0,36651092,2379,12,146.0,146.0
27,2001-06-02,156.0,161.0,156.0,156.0,316670020,18956,48,146.0,156.0
28,2001-06-03,153.0,156.0,152.0,156.0,224775835,13777,33,156.0,156.0
29,2001-06-06,156.0,156.0,156.0,156.0,78737800,4772,19,156.0,156.0
30,2001-06-09,158.0,161.0,158.0,161.0,158252580,9383,21,156.0,161.0
31,2001-06-11,164.0,165.0,161.0,165.0,654454030,37777,54,161.0,165.0
32,2001-06-12,165.0,167.0,165.0,167.0,320296127,18312,43,165.0,167.0
33,2001-06-13,169.0,170.0,167.0,170.0,270740086,15184,51,167.0,170.0
34,2001-06-16,172.0,172.0,169.0,169.0,697233317,38845,105,170.0,169.0
35,2001-07-10,153.0,153.0,149.0,152.0,764919932,48082,52,169.0,152.0
36,2001-07-11,149.0,152.0,149.0,152.0,855091691,53902,90,152.0,152.0
37,2001-07-14,152.0,155.0,152.0,155.0,274101862,16914,43,152.0,155.0
38,2001-07-15,155.0,155.0,155.0,155.0,152379895,9308,25,155.0,155.0
39,2001-07-16,155.0,155.0,155.0,155.0,627610686,38346,61,155.0,155.0
40,2001-07-17,155.0,155.0,155.0,155.0,555437764,33917,65,155.0,155.0
41,2001-07-18,155.0,156.0,155.0,156.0,376629860,22837,17,155.0,156.0
42,2001-07-21,156.0,156.0,156.0,156.0,56935000,3450,15,156.0,156.0
43,2001-07-22,155.0,156.0,155.0,156.0,404566450,24550,26,156.0,156.0
44,2001-07-23,156.0,156.0,156.0,156.0,3300000,200,1,156.0,156.0
45,2001-07-24,155.0,155.0,154.0,154.0,48950000,3000,6,156.0,154.0
46,2001-07-25,153.0,154.0,152.0,154.0,429182750,26633,32,154.0,154.0
47,2001-07-28,153.0,154.0,153.0,154.0,378333264,23419,33,154.0,154.0
48,2001-07-29,154.0,154.0,154.0,154.0,58410200,3600,4,154.0,154.0
49,2001-07-30,153.0,153.0,152.0,153.0,14354080,891,6,154.0,153.0
50,2001-07-31,152.0,152.0,151.0,151.0,49455300,3097,11,153.0,151.0
51,2001-08-01,150.0,150.0,150.0,150.0,37495993,2373,5,151.0,150.0
52,2001-08-04,150.0,150.0,150.0,150.0,2668848,169,1,150.0,150.0
53,2001-08-05,148.0,149.0,148.0,149.0,56214636,3600,10,150.0,149.0
54,2001-08-06,147.0,149.0,147.0,149.0,85413750,5510,13,149.0,149.0
55,2001-08-12,147.0,147.0,147.0,147.0,15500000,1000,1,149.0,147.0
56,2001-08-15,142.0,146.0,142.0,146.0,215680612,14263,29,147.0,146.0
57,2001-08-18,143.0,146.0,143.0,146.0,90040100,5950,6,146.0,146.0
58,2001-08-19,145.0,145.0,143.0,143.0,171967500,11378,23,146.0,143.0
59,2001-08-20,143.0,143.0,142.0,142.0,263882220,17534,37,143.0,142.0
60,2001-08-21,140.0,143.0,140.0,142.0,145146900,9750,31,142.0,142.0
61,2001-08-22,142.0,142.0,142.0,142.0,42359024,2828,10,142.0,142.0
62,2001-08-25,142.0,142.0,142.0,142.0,1644390,110,1,142.0,142.0
63,2001-08-26,141.0,141.0,140.0,141.0,123092523,8290,19,142.0,141.0
64,2001-08-27,141.0,141.0,140.0,140.0,32567962,2200,9,141.0,140.0
65,2001-08-28,139.0,140.0,139.0,140.0,44290400,3008,7,140.0,140.0
66,2001-08-29,137.0,140.0,136.0,140.0,181555400,12469,12,140.0,140.0
67,2001-09-01,140.0,140.0,140.0,140.0,3963452,268,1,140.0,140.0
68,2001-09-02,138.0,140.0,138.0,140.0,94400297,6433,21,140.0,140.0
69,2001-09-03,140.0,140.0,139.0,139.0,16340580,1111,2,140.0,139.0
70,2001-09-04,137.0,139.0,135.0,139.0,226426700,15527,24,139.0,139.0
71,2001-09-05,139.0,140.0,139.0,140.0,89263880,6069,7,139.0,140.0
72,2001-09-08,140.0,140.0,140.0,140.0,231759100,15680,33,140.0,140.0
73,2001-09-09,140.0,140.0,140.0,140.0,210221100,14230,26,140.0,140.0
74,2001-09-10,140.0,140.0,139.0,140.0,150515492,10200,15,140.0,140.0
75,2001-09-11,140.0,140.0,140.0,140.0,2957200,200,1,140.0,140.0
76,2001-09-22,139.0,139.0,139.0,139.0,7490630,510,2,140.0,139.0
77,2001-09-25,139.0,139.0,139.0,139.0,151298630,10300,20,139.0,139.0
78,2001-10-08,136.0,137.0,136.0,137.0,159348509,11015,22,139.0,137.0
79,2001-10-16,136.0,136.0,136.0,136.0,72712220,5050,10,137.0,136.0
80,2001-10-22,139.0,139.0,136.0,139.0,215594351,14726,47,136.0,139.0
81,2001-10-23,139.0,142.0,139.0,142.0,122290650,8160,17,139.0,142.0
82,2001-10-24,142.0,144.0,142.0,144.0,30450020,2010,3,142.0,144.0
83,2001-10-27,144.0,144.0,144.0,144.0,56384165,3715,22,144.0,144.0
84,2001-10-28,144.0,144.0,144.0,144.0,157409881,10340,11,144.0,144.0
85,2001-10-29,144.0,144.0,144.0,144.0,30826375,2025,5,144.0,144.0
86,2001-10-30,144.0,145.0,144.0,144.0,154495746,10146,15,144.0,144.0
87,2001-10-31,144.0,145.0,144.0,145.0,230769750,15150,103,144.0,145.0
88,2001-11-03,145.0,145.0,145.0,145.0,39674050,2600,18,145.0,145.0
89,2001-11-04,145.0,147.0,145.0,146.0,1537762150,99820,69,145.0,146.0
90,2001-11-05,147.0,148.0,147.0,148.0,2668018680,170889,86,146.0,148.0
91,2001-11-06,148.0,153.0,148.0,153.0,6769056700,422550,151,148.0,153.0
92,2001-11-07,155.0,155.0,153.0,155.0,2117091233,129250,138,153.0,155.0
93,2001-11-10,157.0,157.0,157.0,157.0,1677279400,101344,43,155.0,157.0
94,2001-11-11,157.0,157.0,157.0,157.0,46968900,2838,10,157.0,157.0
95,2001-11-12,156.0,157.0,156.0,157.0,130622547,7900,20,157.0,157.0
96,2001-11-13,157.0,158.0,157.0,158.0,549638500,32950,54,157.0,158.0
97,2001-11-14,159.0,161.0,159.0,161.0,48868020,2885,3,158.0,161.0
98,2001-11-17,162.0,162.0,162.0,162.0,66076700,3864,9,161.0,162.0
99,2001-11-18,162.0,163.0,162.0,162.0,92794820,5411,15,162.0,162.0
100,2001-11-19,162.0,163.0,161.0,163.0,117434951,6869,14,162.0,163.0
101,2001-11-24,161.0,163.0,161.0,163.0,96273300,5650,8,163.0,163.0
102,2001-11-25,163.0,163.0,162.0,162.0,86505546,5045,25,163.0,162.0
103,2001-11-26,162.0,162.0,162.0,162.0,23896160,1394,4,162.0,162.0
104,2001-11-28,161.0,162.0,161.0,162.0,286586591,16849,20,162.0,162.0
105,2001-12-01,161.0,162.0,161.0,162.0,250782604,14707,20,162.0,162.0
106,2001-12-02,161.0,162.0,161.0,162.0,234696300,13802,12,162.0,162.0
107,2001-12-03,161.0,161.0,161.0,161.0,1624235192,95400,49,162.0,161.0
108,2001-12-04,161.0,161.0,161.0,161.0,66933850,3943,9,161.0,161.0
109,2001-12-05,161.0,161.0,161.0,161.0,116047250,6835,16,161.0,161.0
110,2001-12-08,161.0,161.0,161.0,161.0,181070950,10650,16,161.0,161.0
111,2001-12-09,161.0,161.0,159.0,161.0,91906000,5418,5,161.0,161.0
112,2001-12-10,161.0,161.0,161.0,161.0,73091850,4300,6,161.0,161.0
113,2001-12-11,161.0,161.0,161.0,161.0,176560590,10390,13,161.0,161.0
114,2001-12-12,161.0,161.0,161.0,161.0,553423457,32574,12,161.0,161.0
115,2001-12-15,161.0,161.0,160.0,161.0,237289818,14002,13,161.0,161.0
116,2001-12-17,161.0,161.0,161.0,161.0,515293565,30370,21,161.0,161.0
117,2001-12-18,161.0,161.0,161.0,161.0,146108850,8620,19,161.0,161.0
118,2001-12-19,161.0,161.0,160.0,160.0,27065000,1600,4,161.0,160.0
119,2001-12-22,159.0,159.0,158.0,159.0,33069000,1970,3,160.0,159.0
120,2001-12-23,159.0,159.0,159.0,159.0,98263000,5849,13,159.0,159.0
121,2001-12-25,159.0,159.0,158.0,159.0,231386750,13850,25,159.0,159.0
122,2001-12-26,158.0,158.0,158.0,158.0,116900000,7000,5,159.0,158.0
123,2001-12-29,158.0,158.0,157.0,158.0,90355295,5430,11,158.0,158.0
124,2001-12-30,157.0,158.0,157.0,158.0,35347730,2130,6,158.0,158.0
125,2001-12-31,157.0,160.0,157.0,160.0,1566465532,93219,58,158.0,160.0
126,2002-01-01,160.0,162.0,160.0,161.0,170476400,10009,48,160.0,161.0
127,2002-01-02,161.0,162.0,160.0,161.0,269393900,15886,19,161.0,161.0
128,2002-01-05,161.0,161.0,161.0,161.0,138172114,8133,5,161.0,161.0
129,2002-01-06,161.0,161.0,161.0,161.0,445530000,26208,35,161.0,161.0
130,2002-01-07,161.0,161.0,161.0,161.0,166991000,9823,17,161.0,161.0
131,2002-01-08,161.0,161.0,161.0,161.0,20400000,1200,2,161.0,161.0
132,2002-01-12,162.0,163.0,162.0,163.0,260401120,15250,48,161.0,163.0
133,2002-01-13,163.0,163.0,162.0,162.0,210671400,12290,44,163.0,162.0
134,2002-01-14,163.0,163.0,162.0,162.0,436893950,25523,67,162.0,162.0
135,2002-01-15,163.0,163.0,162.0,163.0,1871035890,109105,118,162.0,163.0
