,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2014-03-17,609.0,609.0,609.0,609.0,51600000,25800,1,305.0,609.0
1,2014-03-26,1523.0,1523.0,1523.0,1523.0,129000000,25800,1,609.0,1523.0
2,2014-04-08,1827.0,1827.0,1827.0,1827.0,124805830,20800,3,1523.0,1827.0
3,2014-04-13,2436.0,2436.0,2436.0,2436.0,8000000,1000,1,1827.0,2436.0
4,2014-04-14,3045.0,3045.0,3045.0,3045.0,40000000,4000,2,2436.0,3045.0
5,2014-04-15,3654.0,4263.0,3045.0,3739.0,79800000,6500,5,3045.0,3654.0
6,2014-04-16,3502.0,3654.0,3045.0,3457.0,192990000,16999,3,3739.0,3654.0
7,2014-04-19,3959.0,3959.0,3654.0,3806.0,12499500,1000,3,3457.0,3654.0
8,2014-04-20,3709.0,3709.0,3709.0,3709.0,121800000,10000,1,3806.0,3709.0
9,2014-04-28,1829.0,1829.0,1829.0,1829.0,90095000,15000,4,3709.0,1829.0
10,2014-04-30,1827.0,1827.0,1523.0,1622.0,79900000,15000,3,1829.0,1523.0
11,2014-05-04,1523.0,1797.0,1523.0,1690.0,42735000,7701,4,1622.0,1523.0
12,2014-05-06,1523.0,1523.0,1523.0,1523.0,83000000,16600,2,1690.0,1523.0
13,2014-05-07,1523.0,1523.0,1386.0,1424.0,62660000,13399,6,1523.0,1401.0
14,2014-05-10,1387.0,1387.0,1387.0,1387.0,4555000,1000,1,1424.0,1387.0
15,2014-05-12,1401.0,1401.0,1401.0,1401.0,69000000,15000,1,1387.0,1401.0
16,2014-05-21,1797.0,1797.0,1401.0,1407.0,28190000,6100,2,1401.0,1401.0
17,2014-05-24,1407.0,1407.0,1389.0,1403.0,123932250,26900,4,1407.0,1389.0
18,2014-06-08,1309.0,1309.0,1066.0,1103.0,18105000,5000,3,1403.0,1066.0
19,2014-06-09,1066.0,1066.0,1005.0,1031.0,23535000,6950,5,1103.0,1005.0
20,2014-06-11,1340.0,1340.0,1340.0,1340.0,440000,100,1,1031.0,1340.0
21,2014-06-15,974.0,974.0,974.0,974.0,16000000,5000,1,1340.0,974.0
22,2014-06-28,1005.0,1005.0,974.0,998.0,75355000,23000,3,974.0,974.0
23,2014-07-02,1038.0,1038.0,1035.0,1038.0,34780000,10200,2,998.0,1035.0
24,2014-07-09,1218.0,1523.0,1218.0,1339.0,160500000,36500,4,1038.0,1523.0
25,2014-07-13,1492.0,1492.0,1218.0,1219.0,15449000,3860,3,1339.0,1218.0
26,2014-07-15,1035.0,1035.0,1035.0,1035.0,14416000,4240,1,1219.0,1035.0
27,2014-07-26,1540.0,1540.0,1174.0,1194.0,55392500,17850,2,1035.0,1174.0
28,2014-08-02,1540.0,1543.0,1540.0,1541.0,22020000,5500,2,1194.0,1543.0
29,2014-08-17,1771.0,1771.0,1559.0,1638.0,295400000,69400,6,1541.0,1559.0
30,2014-08-20,1771.0,1790.0,1655.0,1671.0,325620000,75000,4,1638.0,1655.0
31,2014-08-25,1713.0,1713.0,1713.0,1713.0,1125850,253,1,1671.0,1713.0
32,2014-08-27,1674.0,1924.0,1655.0,1731.0,132268000,29410,7,1713.0,1848.0
33,2014-08-31,1809.0,1809.0,1809.0,1809.0,56870000,12100,3,1731.0,1809.0
34,2014-09-03,1828.0,1828.0,1674.0,1746.0,49110500,10830,2,1809.0,1674.0
35,2014-09-08,1732.0,1751.0,1732.0,1739.0,67750000,15000,2,1746.0,1751.0
36,2014-09-10,1636.0,1636.0,1551.0,1607.0,248437930,59501,6,1739.0,1551.0
37,2014-09-13,1551.0,1578.0,1543.0,1560.0,193014570,47619,6,1607.0,1578.0
38,2014-09-15,1732.0,1732.0,1732.0,1732.0,49498000,11000,2,1560.0,1732.0
39,2014-09-16,1694.0,1732.0,1582.0,1665.0,119455500,27619,7,1732.0,1732.0
40,2014-09-21,1886.0,1886.0,1886.0,1886.0,60760000,12400,1,1665.0,1886.0
41,2014-09-22,1924.0,1924.0,1924.0,1924.0,5000000,1000,1,1886.0,1924.0
42,2014-09-23,1694.0,1694.0,1694.0,1694.0,8800000,2000,1,1924.0,1694.0
43,2014-09-29,1732.0,1732.0,1732.0,1732.0,54012000,12000,1,1694.0,1732.0
44,2014-10-06,1751.0,1752.0,1751.0,1752.0,91014000,20000,2,1732.0,1752.0
45,2014-10-08,1751.0,1752.0,1751.0,1751.0,527840000,116000,2,1752.0,1752.0
46,2014-10-11,1771.0,1771.0,1771.0,1771.0,23000000,5000,2,1751.0,1771.0
47,2014-10-14,1771.0,1809.0,1771.0,1799.0,140720000,30100,4,1771.0,1809.0
48,2014-10-15,1809.0,1809.0,1782.0,1806.0,164238100,35000,5,1799.0,1809.0
49,2014-10-18,1810.0,1810.0,1809.0,1809.0,178185900,37900,2,1806.0,1809.0
50,2014-10-20,1828.0,2001.0,1828.0,1876.0,33784470,6930,3,1809.0,2001.0
51,2014-10-21,1797.0,1797.0,1617.0,1694.0,629325400,142956,9,1876.0,1617.0
52,2014-10-22,1567.0,1697.0,1567.0,1652.0,480918840,112088,8,1694.0,1697.0
53,2014-10-25,1924.0,1924.0,1924.0,1924.0,25000000,5000,2,1652.0,1924.0
54,2014-10-27,1697.0,2000.0,1697.0,1824.0,136794370,28857,4,1924.0,1828.0
55,2014-10-29,2000.0,2001.0,1924.0,1995.0,212972200,41100,8,1824.0,2001.0
56,2014-11-02,2001.0,2040.0,2000.0,2029.0,149002920,28270,12,1995.0,2040.0
57,2014-11-05,1944.0,1944.0,1924.0,1928.0,664192560,132579,8,2029.0,1924.0
58,2014-11-08,1944.0,2040.0,1944.0,1977.0,503349000,98000,6,1928.0,2021.0
59,2014-11-09,1967.0,1967.0,1967.0,1967.0,15330000,3000,1,1977.0,1967.0
60,2014-11-10,1936.0,2309.0,1932.0,2089.0,3231368200,595318,34,1967.0,2309.0
61,2014-11-11,2309.0,2502.0,2309.0,2345.0,1243000000,204000,16,2089.0,2502.0
62,2014-11-12,2511.0,2964.0,2348.0,2747.0,11945079128,1673453,168,2345.0,2737.0
63,2014-11-15,2737.0,2937.0,2579.0,2745.0,2521519748,353585,26,2747.0,2579.0
64,2014-11-16,2694.0,2694.0,2583.0,2583.0,67324000,10032,2,2745.0,2583.0
65,2014-11-17,2585.0,2613.0,2502.0,2518.0,1042156000,159274,16,2583.0,2502.0
66,2014-11-18,2463.0,2502.0,2194.0,2288.0,1732196700,291412,44,2518.0,2194.0
67,2014-11-19,2194.0,2463.0,2194.0,2327.0,1416565800,234344,18,2288.0,2290.0
68,2014-11-22,2329.0,2329.0,2236.0,2299.0,185015940,30978,6,2327.0,2236.0
69,2014-11-23,2202.0,2367.0,2202.0,2255.0,125975000,21500,4,2299.0,2252.0
70,2014-11-24,2290.0,2463.0,2232.0,2310.0,702174500,116998,18,2255.0,2232.0
71,2014-11-25,2232.0,2271.0,2090.0,2152.0,723281240,129352,20,2310.0,2090.0
72,2014-11-26,2117.0,2232.0,2117.0,2194.0,722404000,126720,8,2152.0,2194.0
73,2014-11-29,2266.0,2267.0,2194.0,2198.0,1065059000,186490,18,2194.0,2202.0
74,2014-11-30,2202.0,2232.0,2167.0,2207.0,1286119150,224290,22,2198.0,2207.0
75,2014-12-01,2205.0,2405.0,2205.0,2322.0,743167500,123175,12,2207.0,2405.0
76,2014-12-02,2309.0,2485.0,2252.0,2409.0,234051500,37400,8,2322.0,2485.0
77,2014-12-03,2309.0,2309.0,2309.0,2309.0,30000000,5000,1,2409.0,2309.0
78,2014-12-06,2310.0,2436.0,2291.0,2362.0,108201528,17628,5,2309.0,2291.0
79,2014-12-07,2271.0,2402.0,2232.0,2251.0,1178119512,201456,13,2362.0,2383.0
80,2014-12-08,2232.0,2309.0,2213.0,2252.0,79491600,13588,5,2251.0,2309.0
81,2014-12-09,2309.0,2309.0,2232.0,2232.0,312578000,53890,14,2252.0,2232.0
82,2014-12-10,2232.0,2232.0,2232.0,2232.0,58000000,10000,2,2232.0,2232.0
83,2014-12-14,2232.0,2232.0,2194.0,2232.0,776175400,133873,19,2232.0,2232.0
84,2014-12-15,2232.0,2232.0,2232.0,2232.0,23072400,3978,1,2232.0,2232.0
85,2014-12-16,2236.0,2236.0,2236.0,2236.0,29050000,5000,1,2232.0,2236.0
86,2014-12-17,2236.0,2236.0,2236.0,2236.0,24402000,4200,1,2236.0,2236.0
87,2014-12-20,2232.0,2232.0,2194.0,2219.0,218724200,37949,3,2236.0,2194.0
88,2014-12-22,2232.0,2232.0,2232.0,2232.0,29000000,5000,1,2219.0,2232.0
89,2014-12-28,2194.0,2194.0,2001.0,2013.0,3052087700,583500,14,2232.0,2040.0
90,2014-12-29,1983.0,2001.0,1982.0,1989.0,44954000,8700,4,2013.0,1982.0
91,2014-12-31,2040.0,2040.0,2040.0,2040.0,264950,50,1,1989.0,2040.0
92,2015-01-03,2040.0,2040.0,2040.0,2040.0,79497050,15000,4,2040.0,2040.0
93,2015-01-04,1967.0,1982.0,1965.0,1966.0,50292120,9844,5,2040.0,1965.0
94,2015-01-06,1928.0,1928.0,1924.0,1924.0,114755220,22951,3,1966.0,1924.0
95,2015-01-10,1924.0,1924.0,1924.0,1924.0,10000000,2000,1,1924.0,1924.0
96,2015-01-11,1809.0,1924.0,1809.0,1835.0,143370000,30071,5,1924.0,1809.0
97,2015-01-12,1809.0,1924.0,1809.0,1904.0,49247800,9954,5,1835.0,1898.0
98,2015-01-13,1921.0,1921.0,1856.0,1893.0,58859340,11966,3,1904.0,1856.0
99,2015-01-17,1856.0,1856.0,1856.0,1856.0,24105000,5000,2,1893.0,1856.0
100,2015-01-18,1852.0,1867.0,1852.0,1862.0,382233342,79000,5,1856.0,1867.0
101,2015-01-19,1867.0,1867.0,1867.0,1867.0,145500000,30000,4,1862.0,1867.0
102,2015-01-20,1867.0,1867.0,1867.0,1867.0,91805650,18929,3,1867.0,1867.0
103,2015-01-21,1867.0,1867.0,1867.0,1867.0,217372150,44819,6,1867.0,1867.0
104,2015-01-24,1867.0,1867.0,1867.0,1867.0,97000000,20000,1,1867.0,1867.0
105,2015-01-27,1867.0,1867.0,1867.0,1867.0,36375000,7500,2,1867.0,1867.0
106,2015-01-31,1924.0,1924.0,1924.0,1924.0,25000000,5000,1,1867.0,1924.0
107,2015-02-01,1867.0,1867.0,1786.0,1832.0,351614514,73854,5,1924.0,1867.0
108,2015-02-07,1867.0,1867.0,1867.0,1867.0,24250000,5000,1,1832.0,1867.0
109,2015-02-08,1867.0,1867.0,1867.0,1867.0,48500000,10000,2,1867.0,1867.0
110,2015-02-17,1867.0,1867.0,1867.0,1867.0,213400000,44000,3,1867.0,1867.0
111,2015-02-18,1867.0,1867.0,1867.0,1867.0,206125000,42500,4,1867.0,1867.0
112,2015-02-23,1886.0,1886.0,1886.0,1886.0,61250000,12500,1,1867.0,1886.0
113,2015-02-24,1971.0,1971.0,1971.0,1971.0,20480000,4000,1,1886.0,1971.0
114,2015-02-28,1809.0,1809.0,1809.0,1809.0,47000000,10000,1,1971.0,1809.0
115,2015-03-01,1798.0,1867.0,1733.0,1796.0,186702748,40014,7,1809.0,1867.0
116,2015-03-09,1732.0,1732.0,1732.0,1732.0,351000000,78000,3,1796.0,1732.0
117,2015-03-10,1659.0,1659.0,1659.0,1659.0,21550000,5000,1,1732.0,1659.0
118,2015-03-14,1659.0,1659.0,1659.0,1659.0,12930000,3000,1,1659.0,1659.0
119,2015-03-16,1740.0,1740.0,1740.0,1740.0,9040000,2000,1,1659.0,1740.0
120,2015-03-25,1740.0,1796.0,1740.0,1741.0,36626600,8100,2,1740.0,1796.0
121,2015-03-28,1867.0,1867.0,1867.0,1867.0,24250000,5000,2,1741.0,1867.0
122,2015-03-29,1898.0,1898.0,1898.0,1898.0,24650000,5000,1,1867.0,1898.0
123,2015-04-04,1732.0,2117.0,1732.0,1975.0,1362624500,265537,23,1898.0,1924.0
124,2015-04-05,2117.0,2117.0,2052.0,2092.0,1051949000,193600,17,1975.0,2113.0
125,2015-04-06,2186.0,2194.0,1929.0,2062.0,302214800,56400,9,2092.0,1944.0
126,2015-04-07,1924.0,1924.0,1924.0,1924.0,93950000,18790,4,2062.0,1924.0
127,2015-04-08,1924.0,1924.0,1848.0,1898.0,140500000,28500,5,1924.0,1924.0
128,2015-04-25,1624.0,1624.0,1624.0,1624.0,29540000,7000,2,1898.0,1624.0
129,2015-04-26,1624.0,1624.0,1579.0,1593.0,41382000,10000,3,1624.0,1582.0
130,2015-04-27,1579.0,1583.0,1559.0,1566.0,184830928,45419,7,1593.0,1579.0
131,2015-04-28,1559.0,1559.0,1559.0,1559.0,121530000,30000,2,1566.0,1559.0
132,2015-04-29,1563.0,1563.0,1559.0,1561.0,40546750,10000,2,1559.0,1559.0
133,2015-05-03,1724.0,1724.0,1559.0,1565.0,5563218,1368,2,1561.0,1559.0
134,2015-05-04,1559.0,1560.0,1559.0,1560.0,141810000,35000,2,1565.0,1560.0
135,2015-05-05,1559.0,1559.0,1540.0,1552.0,146185750,36250,5,1560.0,1559.0
136,2015-05-09,1559.0,1559.0,1559.0,1559.0,433457,107,1,1552.0,1559.0
137,2015-06-02,1559.0,1559.0,1559.0,1559.0,162000000,40000,1,1559.0,1559.0
138,2015-06-23,1543.0,1732.0,1539.0,1565.0,385905000,94900,20,1559.0,1732.0
139,2015-06-27,1559.0,1559.0,1540.0,1543.0,629300000,157000,8,1565.0,1540.0
140,2015-06-28,1617.0,1617.0,1617.0,1617.0,28308000,6740,7,1543.0,1617.0
141,2015-07-04,1578.0,1617.0,1578.0,1591.0,124000000,30000,3,1617.0,1617.0
142,2015-07-05,1655.0,1686.0,1617.0,1659.0,148712580,34501,3,1591.0,1617.0
143,2015-07-06,1617.0,1636.0,1593.0,1599.0,103850000,25000,3,1659.0,1593.0
144,2015-07-07,1597.0,1597.0,1540.0,1553.0,388825000,96340,11,1599.0,1540.0
145,2015-07-11,1486.0,1570.0,1486.0,1538.0,64722580,16193,4,1553.0,1553.0
146,2015-07-12,1570.0,1570.0,1520.0,1543.0,587421770,146549,15,1538.0,1520.0
147,2015-08-02,1573.0,1573.0,1573.0,1573.0,288000000,90000,3,1543.0,1573.0
148,2015-08-03,1573.0,1573.0,1524.0,1528.0,85135200,27386,3,1573.0,1524.0
149,2015-08-05,1549.0,1549.0,1485.0,1517.0,1098522750,356000,8,1528.0,1485.0
150,2015-08-08,1485.0,1485.0,1485.0,1485.0,37750000,12500,1,1517.0,1485.0
151,2015-08-12,1499.0,1499.0,1477.0,1485.0,155988330,51630,8,1485.0,1499.0
152,2015-08-15,1563.0,1573.0,1563.0,1567.0,143480000,45000,3,1485.0,1573.0
153,2015-08-16,1504.0,1504.0,1504.0,1504.0,55080000,18000,1,1567.0,1504.0
154,2015-08-17,1504.0,1593.0,1504.0,1534.0,93600000,30000,2,1504.0,1593.0
155,2015-08-18,1593.0,1622.0,1553.0,1578.0,2254835090,702675,22,1534.0,1555.0
156,2015-08-19,1573.0,1608.0,1573.0,1579.0,385302680,120002,9,1578.0,1608.0
157,2015-08-22,1608.0,1608.0,1509.0,1562.0,64778880,20384,2,1579.0,1509.0
158,2015-08-25,1549.0,1573.0,1549.0,1573.0,230300000,72000,3,1562.0,1573.0
159,2015-08-26,1573.0,1583.0,1573.0,1576.0,109431620,34140,5,1573.0,1583.0
160,2015-08-30,1548.0,1608.0,1548.0,1580.0,302584930,94144,8,1576.0,1608.0
161,2015-09-02,1608.0,1608.0,1608.0,1608.0,163500000,50000,1,1580.0,1608.0
162,2015-09-05,1603.0,1606.0,1603.0,1603.0,78264000,24000,3,1608.0,1606.0
163,2015-09-06,1573.0,1573.0,1499.0,1515.0,483896898,157079,9,1603.0,1499.0
164,2015-09-08,1568.0,1568.0,1519.0,1520.0,15769000,5100,2,1515.0,1519.0
165,2015-09-13,1562.0,1562.0,1500.0,1552.0,37554300,11900,2,1520.0,1500.0
166,2015-09-14,1500.0,1500.0,1499.0,1499.0,405653000,133000,4,1552.0,1499.0
167,2015-09-15,1485.0,1485.0,1482.0,1484.0,70510900,23360,3,1499.0,1485.0
168,2015-09-16,1485.0,1485.0,1485.0,1485.0,302000000,100000,1,1484.0,1485.0
169,2015-09-19,1486.0,1486.0,1486.0,1486.0,23872631,7897,1,1485.0,1486.0
170,2015-09-20,1487.0,1487.0,1486.0,1486.0,147122226,48662,2,1486.0,1486.0
171,2015-09-21,1485.0,1485.0,1485.0,1485.0,302000000,100000,1,1486.0,1485.0
172,2015-09-22,1490.0,1490.0,1490.0,1490.0,15155000,5000,1,1485.0,1490.0
173,2015-09-23,1509.0,1509.0,1509.0,1509.0,2149000,700,1,1490.0,1509.0
174,2015-09-26,1499.0,1499.0,1490.0,1494.0,73834000,24300,3,1509.0,1490.0
175,2015-09-28,1533.0,1533.0,1533.0,1533.0,3119000,1000,1,1494.0,1533.0
176,2015-10-03,1492.0,1492.0,1490.0,1491.0,303340000,100000,6,1533.0,1490.0
177,2015-10-04,1499.0,1499.0,1499.0,1499.0,61000000,20000,1,1491.0,1499.0
178,2015-10-05,1499.0,1499.0,1499.0,1499.0,30500000,10000,1,1499.0,1499.0
179,2015-10-13,1524.0,1524.0,1524.0,1524.0,179800,58,1,1499.0,1524.0
180,2015-10-14,1524.0,1524.0,1524.0,1524.0,61820200,19942,3,1524.0,1524.0
181,2015-10-17,1533.0,1533.0,1533.0,1533.0,14713842,4719,1,1524.0,1533.0
