,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2012-06-17,2715.0,2758.0,1851.0,2233.0,4648792063,1712804,381,823.0,2188.0
1,2012-06-19,2165.0,2165.0,2122.0,2133.0,205931232,79408,24,2233.0,2122.0
2,2012-06-20,2027.0,2027.0,2027.0,2027.0,30997120,12580,3,2133.0,2027.0
3,2012-06-23,1926.0,1926.0,1926.0,1926.0,4682,2,2,2027.0,1926.0
4,2012-06-24,1830.0,1830.0,1830.0,1830.0,12234224,5501,5,1926.0,1830.0
5,2012-06-25,1738.0,1825.0,1738.0,1746.0,772470520,363991,90,1830.0,1738.0
6,2012-06-26,1660.0,1660.0,1659.0,1659.0,57092960,28310,7,1746.0,1659.0
7,2012-06-27,1577.0,1626.0,1577.0,1579.0,730632865,380745,100,1659.0,1577.0
8,2012-06-30,1657.0,1657.0,1563.0,1650.0,357458751,178263,57,1579.0,1657.0
9,2012-07-01,1691.0,1719.0,1612.0,1619.0,77540350,39405,19,1650.0,1612.0
10,2012-07-02,1687.0,1700.0,1687.0,1698.0,583121551,282483,75,1619.0,1700.0
11,2012-07-03,1783.0,1783.0,1711.0,1741.0,329690277,155821,174,1698.0,1722.0
12,2012-07-04,1728.0,1752.0,1654.0,1668.0,190393585,93935,111,1741.0,1655.0
13,2012-07-07,1732.0,1732.0,1609.0,1647.0,99284482,49601,17,1668.0,1686.0
14,2012-07-08,1728.0,1728.0,1565.0,1566.0,671056448,352438,115,1647.0,1565.0
15,2012-07-09,1622.0,1622.0,1563.0,1568.0,25273790,13261,7,1566.0,1563.0
16,2012-07-10,1636.0,1636.0,1588.0,1620.0,142401325,72307,30,1568.0,1616.0
17,2012-07-11,1619.0,1662.0,1609.0,1629.0,300500302,151785,33,1620.0,1621.0
18,2012-07-18,1800.0,1800.0,1558.0,1608.0,80446620,45010,34,1629.0,1628.0
19,2012-07-21,1629.0,1629.0,1528.0,1530.0,28215026,16599,7,1608.0,1533.0
20,2012-07-22,1533.0,1593.0,1530.0,1572.0,125567192,71861,27,1530.0,1584.0
21,2012-07-23,1620.0,1651.0,1619.0,1646.0,126491684,69171,29,1572.0,1651.0
22,2012-07-24,1674.0,1624.0,1565.0,1569.0,103243200,59250,17,1646.0,1567.0
23,2012-07-25,1513.0,1514.0,1500.0,1508.0,88299922,52686,15,1569.0,1514.0
24,2012-07-28,1476.0,1476.0,1471.0,1474.0,30603325,18687,5,1508.0,1472.0
25,2012-07-29,1439.0,1439.0,1403.0,1413.0,35059234,22326,7,1474.0,1414.0
26,2012-07-30,1377.0,1386.0,1343.0,1352.0,178904810,119079,28,1413.0,1360.0
27,2012-07-31,1419.0,1419.0,1419.0,1419.0,35905136,22768,3,1352.0,1419.0
28,2012-08-01,1489.0,1489.0,1489.0,1489.0,188039445,113619,30,1419.0,1489.0
29,2012-08-04,1548.0,1548.0,1440.0,1482.0,57496091,34911,16,1489.0,1440.0
30,2012-08-05,1423.0,1482.0,1408.0,1452.0,106445759,66000,18,1482.0,1440.0
31,2012-08-06,1411.0,1460.0,1408.0,1441.0,94959155,59300,17,1452.0,1458.0
32,2012-08-07,1485.0,1494.0,1404.0,1472.0,40900000,25000,4,1441.0,1404.0
33,2012-08-08,1489.0,1503.0,1485.0,1490.0,57983880,35009,15,1472.0,1503.0
34,2012-08-11,1556.0,1564.0,1556.0,1559.0,115014230,66405,26,1490.0,1564.0
35,2012-08-12,1567.0,1619.0,1485.0,1549.0,143903700,83610,16,1559.0,1485.0
36,2012-08-13,1503.0,1503.0,1471.0,1476.0,32642900,19900,6,1549.0,1476.0
37,2012-08-14,1527.0,1546.0,1516.0,1531.0,513402493,301910,85,1476.0,1530.0
38,2012-08-15,1582.0,1530.0,1530.0,1530.0,63070000,37100,13,1531.0,1530.0
39,2012-08-18,1569.0,1606.0,1569.0,1601.0,275902775,155106,68,1530.0,1606.0
40,2012-08-21,1680.0,1680.0,1680.0,1680.0,158764079,85037,21,1601.0,1680.0
41,2012-08-22,1757.0,1764.0,1728.0,1755.0,471913860,242060,55,1680.0,1737.0
42,2012-08-25,1680.0,1755.0,1668.0,1717.0,35038180,18361,14,1755.0,1745.0
43,2012-08-26,1692.0,1692.0,1632.0,1639.0,245198351,134628,42,1717.0,1648.0
44,2012-08-27,1721.0,1721.0,1620.0,1625.0,98897397,54748,16,1639.0,1624.0
45,2012-09-02,1705.0,1706.0,1650.0,1705.0,322594250,170256,68,1625.0,1706.0
46,2012-09-03,1781.0,1790.0,1781.0,1787.0,406834248,204826,58,1705.0,1790.0
47,2012-09-04,1803.0,1876.0,1803.0,1876.0,219695755,105407,29,1787.0,1876.0
48,2012-09-05,1961.0,1961.0,1882.0,1903.0,202462814,95756,32,1876.0,1883.0
49,2012-09-08,1932.0,1997.0,1822.0,1976.0,589979989,268631,158,1903.0,1997.0
50,2012-09-09,2066.0,2074.0,1878.0,1977.0,883924951,402397,99,1976.0,1935.0
51,2012-09-10,1979.0,2075.0,1979.0,2041.0,852711062,376000,216,1977.0,2075.0
52,2012-09-11,2143.0,2143.0,2143.0,2143.0,191422876,80396,14,2041.0,2143.0
53,2012-09-15,2250.0,2250.0,2250.0,2250.0,52600000,21040,5,2143.0,2250.0
54,2012-09-16,2362.0,2362.0,2362.0,2362.0,210412125,80157,22,2250.0,2362.0
55,2012-09-17,2480.0,2480.0,2392.0,2479.0,4854522255,1762828,432,2362.0,2480.0
56,2012-09-18,2595.0,2602.0,2488.0,2595.0,1687822952,585427,259,2479.0,2602.0
57,2012-09-19,2723.0,2724.0,2599.0,2699.0,3370048952,1123672,318,2595.0,2599.0
58,2012-09-22,2565.0,2702.0,2565.0,2601.0,3671947420,1270498,364,2699.0,2565.0
59,2012-09-23,2601.0,2649.0,2471.0,2518.0,1521363364,543790,172,2601.0,2471.0
60,2012-09-24,2413.0,2515.0,2397.0,2448.0,872022263,320608,129,2518.0,2397.0
61,2012-09-25,2430.0,2430.0,2326.0,2341.0,2092877630,804571,238,2448.0,2349.0
62,2012-09-26,2418.0,2458.0,2376.0,2442.0,1078168133,397449,103,2341.0,2458.0
63,2012-09-29,2520.0,2563.0,2457.0,2538.0,4328785428,1534767,398,2442.0,2563.0
64,2012-09-30,2665.0,2665.0,2569.0,2657.0,5558353212,1883041,480,2538.0,2653.0
65,2012-10-01,2673.0,2673.0,2524.0,2539.0,635616800,225325,73,2657.0,2524.0
66,2012-10-02,2475.0,2666.0,2430.0,2631.0,2373322157,811864,518,2539.0,2666.0
67,2012-10-03,2762.0,2762.0,2701.0,2762.0,8853966676,2885004,687,2631.0,2762.0
68,2012-10-06,2772.0,2898.0,2700.0,2864.0,6582530479,2068928,668,2762.0,2881.0
69,2012-10-07,2854.0,3007.0,2854.0,2977.0,5783927025,1748408,624,2864.0,2970.0
70,2012-10-08,2970.0,2979.0,2829.0,2845.0,6856369344,2169053,549,2977.0,2835.0
71,2012-10-09,2745.0,2845.0,2703.0,2720.0,3249573277,1075223,350,2845.0,2703.0
72,2012-10-10,2682.0,2682.0,2584.0,2597.0,1797691406,622848,197,2720.0,2641.0
73,2012-10-13,2640.0,2727.0,2640.0,2721.0,2156023708,713161,200,2597.0,2727.0
74,2012-10-14,2833.0,2857.0,2831.0,2848.0,1181525624,373426,93,2721.0,2857.0
75,2012-10-15,2990.0,2990.0,2990.0,2990.0,3398266476,1022958,190,2848.0,2990.0
76,2012-10-16,3139.0,3139.0,3011.0,3136.0,11848831118,3400627,731,2990.0,3139.0
77,2012-10-17,3285.0,3292.0,3151.0,3287.0,19076861835,5224323,1399,3136.0,3292.0
78,2012-10-20,3450.0,3450.0,3450.0,3450.0,4056421842,1058013,186,3287.0,3450.0
79,2012-10-21,3622.0,3622.0,3339.0,3577.0,21426741984,5390651,1342,3450.0,3384.0
80,2012-10-22,3421.0,3421.0,3399.0,3406.0,921425397,243411,72,3577.0,3399.0
81,2012-10-23,3236.0,3236.0,3236.0,3236.0,111835600,31100,6,3406.0,3236.0
82,2012-10-24,3105.0,3222.0,3075.0,3106.0,11169676930,3236261,803,3236.0,3075.0
83,2012-10-27,3148.0,3261.0,3148.0,3249.0,5190250312,1437852,423,3106.0,3261.0
84,2012-10-28,3329.0,3373.0,3106.0,3244.0,4604076320,1277294,488,3249.0,3141.0
85,2012-10-29,3228.0,3228.0,3082.0,3128.0,4844802254,1393866,657,3244.0,3204.0
86,2012-10-30,3231.0,3284.0,3141.0,3241.0,6519389912,1810455,605,3128.0,3150.0
87,2012-10-31,3236.0,3276.0,3105.0,3215.0,3207439308,897961,439,3241.0,3150.0
88,2012-11-04,3161.0,3238.0,3055.0,3068.0,6204275022,1820049,524,3215.0,3055.0
89,2012-11-05,3055.0,3177.0,2915.0,2932.0,2151642141,660423,315,3068.0,2919.0
90,2012-11-06,2970.0,3078.0,2970.0,3061.0,1642513090,482917,200,2932.0,3024.0
91,2012-11-07,3075.0,3166.0,3075.0,3086.0,431949782,125986,61,3061.0,3118.0
92,2012-11-10,2973.0,2990.0,2932.0,2944.0,1306389225,399412,158,3086.0,2932.0
93,2012-11-11,2811.0,3030.0,2811.0,2852.0,764438936,241234,107,2944.0,2879.0
94,2012-11-12,2923.0,2970.0,2897.0,2916.0,447992852,138279,74,2852.0,2952.0
95,2012-11-13,3029.0,3062.0,2979.0,3039.0,1307518859,387132,119,2916.0,3051.0
96,2012-11-14,3096.0,3105.0,2888.0,2917.0,1796103798,554204,272,3039.0,2888.0
97,2012-11-17,2970.0,2979.0,2771.0,2795.0,2745181109,883890,336,2917.0,2817.0
98,2012-11-18,2772.0,2898.0,2772.0,2864.0,850013862,267163,118,2795.0,2825.0
99,2012-11-19,2889.0,2889.0,2721.0,2726.0,2828134738,933731,313,2864.0,2736.0
100,2012-11-20,2727.0,2835.0,2727.0,2778.0,763290459,247259,99,2726.0,2785.0
101,2012-11-21,2808.0,2821.0,2745.0,2769.0,415204741,134955,63,2778.0,2754.0
102,2012-11-26,2745.0,2797.0,2700.0,2751.0,1303761072,426552,229,2769.0,2745.0
103,2012-11-27,2790.0,2844.0,2790.0,2812.0,1053108366,336949,138,2751.0,2796.0
104,2012-11-28,2799.0,2799.0,2745.0,2767.0,1243032224,404320,152,2812.0,2763.0
105,2012-12-01,2767.0,2834.0,2767.0,2804.0,1042498596,334563,135,2767.0,2797.0
106,2012-12-02,2817.0,2853.0,2699.0,2774.0,1902826810,617317,231,2804.0,2736.0
107,2012-12-03,2736.0,2777.0,2691.0,2720.0,1618098783,535479,153,2774.0,2734.0
108,2012-12-04,2719.0,2751.0,2664.0,2706.0,1102329862,366528,130,2720.0,2666.0
109,2012-12-05,2665.0,2772.0,2628.0,2711.0,2260218262,750364,239,2706.0,2727.0
110,2012-12-08,2736.0,2743.0,2691.0,2708.0,688824178,228898,118,2711.0,2700.0
111,2012-12-09,2684.0,2718.0,2684.0,2699.0,1146703990,382375,89,2708.0,2696.0
112,2012-12-10,2684.0,2700.0,2658.0,2680.0,1150484387,386281,118,2699.0,2682.0
113,2012-12-11,2682.0,2741.0,2578.0,2646.0,508958772,173094,60,2680.0,2633.0
114,2012-12-12,2724.0,2743.0,2621.0,2702.0,816182657,271908,108,2646.0,2722.0
115,2012-12-15,2744.0,2744.0,2683.0,2703.0,483784710,161126,57,2702.0,2699.0
116,2012-12-16,2731.0,2731.0,2628.0,2647.0,1878509225,638752,191,2703.0,2698.0
117,2012-12-17,2657.0,2752.0,2646.0,2713.0,3183039598,1056089,300,2647.0,2745.0
118,2012-12-18,2768.0,2768.0,2700.0,2710.0,866669251,287829,87,2713.0,2718.0
119,2012-12-19,2754.0,2754.0,2667.0,2696.0,759987376,253707,88,2710.0,2667.0
120,2012-12-22,2664.0,2701.0,2630.0,2686.0,859073621,287923,92,2696.0,2655.0
121,2012-12-23,2660.0,2772.0,2659.0,2720.0,1421764102,470473,173,2686.0,2701.0
122,2012-12-24,2686.0,2727.0,2613.0,2681.0,857309939,287785,113,2720.0,2621.0
123,2012-12-25,2682.0,2682.0,2548.0,2601.0,712709846,246581,125,2681.0,2610.0
124,2012-12-26,2551.0,2646.0,2529.0,2594.0,659456501,228852,92,2601.0,2578.0
125,2012-12-29,2610.0,2655.0,2531.0,2613.0,745951313,256984,86,2594.0,2653.0
126,2012-12-30,2542.0,2610.0,2542.0,2594.0,178381400,61900,13,2613.0,2610.0
127,2012-12-31,2646.0,2659.0,2610.0,2638.0,479470370,163596,60,2594.0,2629.0
128,2013-01-01,2673.0,2769.0,2613.0,2723.0,1934635045,639418,190,2638.0,2769.0
129,2013-01-02,2859.0,2859.0,2849.0,2859.0,3234378711,1018142,245,2723.0,2859.0
130,2013-01-06,3001.0,3001.0,2860.0,2958.0,3280028670,997813,328,2859.0,2898.0
131,2013-01-07,2898.0,2965.0,2811.0,2832.0,1055851732,335481,160,2958.0,2811.0
132,2013-01-08,2949.0,2949.0,2691.0,2713.0,1336200559,443233,163,2832.0,2735.0
133,2013-01-09,2799.0,2799.0,2700.0,2749.0,613480162,200807,94,2713.0,2772.0
134,2013-01-13,2772.0,2830.0,2709.0,2715.0,553070709,183327,57,2749.0,2713.0
135,2013-01-14,2787.0,2787.0,2691.0,2713.0,619726677,205561,79,2715.0,2763.0
136,2013-01-15,2702.0,2742.0,2646.0,2710.0,1157521615,384479,249,2713.0,2712.0
137,2013-01-16,2708.0,2739.0,2700.0,2703.0,811396332,270153,91,2710.0,2717.0
138,2013-01-19,2753.0,2743.0,2683.0,2697.0,393673798,131353,52,2703.0,2713.0
139,2013-01-20,2736.0,2736.0,2685.0,2696.0,218930728,73083,32,2697.0,2700.0
140,2013-01-21,2709.0,2709.0,2676.0,2695.0,731057555,244127,74,2696.0,2700.0
141,2013-01-22,2676.0,2676.0,2575.0,2602.0,306676142,106082,45,2695.0,2612.0
142,2013-01-23,2567.0,2731.0,2563.0,2699.0,1098497533,366285,127,2602.0,2731.0
