,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2014-01-14,155.0,155.0,155.0,155.0,61975489600,38734681,2,97.0,155.0
1,2014-02-08,136.0,136.0,136.0,136.0,2016000,1440,2,155.0,136.0
2,2014-03-03,155.0,155.0,155.0,155.0,19200000000,12000000,1,136.0,155.0
3,2014-03-04,136.0,136.0,136.0,136.0,700000,500,5,155.0,136.0
4,2014-06-01,151.0,151.0,151.0,151.0,3105000,3105,1,136.0,151.0
5,2014-12-02,159.0,159.0,159.0,159.0,1554000,1480,1,151.0,159.0
6,2015-01-12,204.0,204.0,159.0,188.0,14166750,11405,2,159.0,159.0
7,2015-01-14,204.0,204.0,204.0,204.0,9933300,7358,1,188.0,204.0
8,2015-01-17,204.0,204.0,204.0,204.0,53789400,39844,9,204.0,204.0
9,2015-01-18,204.0,204.0,204.0,204.0,10516500,7790,6,204.0,204.0
10,2015-01-19,204.0,204.0,204.0,204.0,20206800,14968,8,204.0,204.0
11,2015-01-20,204.0,204.0,204.0,204.0,6458400,4784,2,204.0,204.0
12,2015-01-21,204.0,204.0,204.0,204.0,9254250,6855,2,204.0,204.0
13,2015-01-24,204.0,204.0,204.0,204.0,22503150,16669,4,204.0,204.0
14,2015-01-25,204.0,204.0,204.0,204.0,2700000,2000,1,204.0,204.0
15,2015-01-27,204.0,204.0,204.0,204.0,3580200,2652,3,204.0,204.0
16,2015-01-28,204.0,204.0,204.0,204.0,20864250,15455,7,204.0,204.0
17,2015-01-31,204.0,204.0,204.0,204.0,11923200,8832,4,204.0,204.0
18,2015-02-01,204.0,219.0,204.0,204.0,23915800,17708,8,204.0,219.0
19,2015-02-02,204.0,204.0,204.0,204.0,19244250,14255,9,204.0,204.0
20,2015-02-03,204.0,204.0,204.0,204.0,23908500,17710,6,204.0,204.0
21,2015-02-04,204.0,204.0,204.0,204.0,26082000,19320,3,204.0,204.0
22,2015-02-07,204.0,204.0,204.0,204.0,12417300,9198,4,204.0,204.0
23,2015-02-08,204.0,204.0,204.0,204.0,12330900,9134,3,204.0,204.0
24,2015-02-09,204.0,204.0,204.0,204.0,23207850,17191,5,204.0,204.0
25,2015-02-10,204.0,204.0,204.0,204.0,15160500,11230,4,204.0,204.0
26,2015-02-14,204.0,204.0,204.0,204.0,1798200,1332,1,204.0,204.0
27,2015-02-15,204.0,204.0,204.0,204.0,9315000,6900,3,204.0,204.0
28,2015-02-16,204.0,204.0,204.0,204.0,3618000,2680,1,204.0,204.0
29,2015-02-17,205.0,205.0,205.0,205.0,7942400,5840,2,204.0,205.0
30,2015-02-18,204.0,204.0,204.0,204.0,2700000,2000,1,205.0,204.0
31,2015-02-21,204.0,204.0,204.0,204.0,4468500,3310,1,204.0,204.0
32,2015-02-22,204.0,204.0,204.0,204.0,4509000,3340,1,204.0,204.0
33,2015-02-23,204.0,204.0,204.0,204.0,1798200,1332,1,204.0,204.0
34,2015-02-28,204.0,204.0,204.0,204.0,5400000,4000,2,204.0,204.0
35,2015-03-02,204.0,204.0,204.0,204.0,11657250,8635,3,204.0,204.0
36,2015-03-03,204.0,204.0,204.0,204.0,13689000,10140,2,204.0,204.0
37,2015-03-07,204.0,204.0,204.0,204.0,2700000,2000,1,204.0,204.0
38,2015-03-08,204.0,204.0,204.0,204.0,4225500,3130,1,204.0,204.0
39,2015-03-09,204.0,204.0,204.0,204.0,7977150,5909,4,204.0,204.0
40,2015-03-10,204.0,204.0,204.0,204.0,2485350,1841,1,204.0,204.0
41,2015-03-11,204.0,204.0,204.0,204.0,2227500,1650,1,204.0,204.0
42,2015-03-14,204.0,204.0,204.0,204.0,2700000,2000,1,204.0,204.0
43,2015-03-15,204.0,204.0,204.0,204.0,12972750,9605,4,204.0,204.0
44,2015-03-16,204.0,204.0,204.0,204.0,6237000,4620,2,204.0,204.0
45,2015-04-12,204.0,204.0,204.0,204.0,4174500,3300,2,204.0,204.0
46,2015-04-13,204.0,204.0,204.0,204.0,4225100,3340,1,204.0,204.0
47,2015-04-15,204.0,204.0,204.0,204.0,3668500,2900,1,204.0,204.0
48,2015-04-20,204.0,204.0,204.0,204.0,1870935,1479,1,204.0,204.0
49,2015-04-28,204.0,204.0,204.0,204.0,4225100,3340,1,204.0,204.0
50,2015-05-24,204.0,204.0,204.0,204.0,2530000,2000,1,204.0,204.0
51,2015-05-25,203.0,204.0,203.0,204.0,2399000,1900,2,204.0,204.0
52,2015-05-30,204.0,204.0,204.0,204.0,4364250,3450,1,204.0,204.0
53,2015-06-02,204.0,204.0,204.0,204.0,3585010,2834,2,204.0,204.0
54,2015-06-06,204.0,204.0,204.0,204.0,3706450,2930,1,204.0,204.0
55,2015-06-10,204.0,204.0,204.0,204.0,3086600,2440,1,204.0,204.0
56,2015-06-29,204.0,204.0,204.0,204.0,2530000,2000,1,204.0,204.0
57,2015-07-01,204.0,204.0,204.0,204.0,3213100,2540,1,204.0,204.0
58,2015-07-07,204.0,204.0,204.0,204.0,2530000,2000,1,204.0,204.0
59,2015-07-11,204.0,204.0,204.0,204.0,2530000,2000,1,204.0,204.0
60,2015-07-26,204.0,204.0,204.0,204.0,2530000,2000,1,204.0,204.0
61,2015-08-01,204.0,204.0,204.0,204.0,3313035,2619,1,204.0,204.0
62,2015-08-05,204.0,204.0,204.0,204.0,4035350,3190,1,204.0,204.0
63,2015-08-15,204.0,204.0,204.0,204.0,2530000,2000,1,204.0,204.0
64,2015-08-17,204.0,204.0,204.0,204.0,3213100,2540,1,204.0,204.0
65,2015-08-19,204.0,204.0,204.0,204.0,3213100,2540,1,204.0,204.0
66,2015-08-26,204.0,204.0,204.0,204.0,4225100,3340,1,204.0,204.0
67,2015-08-30,204.0,204.0,204.0,204.0,3693800,2920,1,204.0,204.0
68,2015-08-31,204.0,204.0,204.0,204.0,4699475,3715,1,204.0,204.0
69,2015-09-01,204.0,204.0,204.0,204.0,7006835,5539,2,204.0,204.0
70,2015-11-17,201.0,201.0,201.0,201.0,1992000,1660,1,204.0,201.0
71,2016-02-28,196.0,204.0,196.0,199.0,13747750,11568,4,201.0,204.0
72,2016-03-09,198.0,198.0,198.0,198.0,2360000,2000,1,199.0,198.0
73,2016-03-12,198.0,198.0,198.0,198.0,15034380,12741,1,198.0,198.0
74,2016-03-16,198.0,198.0,198.0,198.0,2360000,2000,1,198.0,198.0
75,2016-04-09,198.0,198.0,198.0,198.0,7304200,6190,2,198.0,198.0
76,2016-04-17,198.0,198.0,198.0,198.0,2631400,2230,1,198.0,198.0
77,2016-04-24,198.0,198.0,198.0,198.0,2360000,2000,1,198.0,198.0
78,2016-06-13,198.0,198.0,198.0,198.0,1537540,1303,1,198.0,198.0
79,2016-06-22,198.0,198.0,198.0,198.0,3858600,3270,1,198.0,198.0
80,2016-07-17,198.0,198.0,198.0,198.0,2360000,2000,1,198.0,198.0
81,2016-08-15,198.0,198.0,198.0,198.0,5900000,5000,1,198.0,198.0
82,2016-08-23,198.0,198.0,198.0,198.0,3944540,3340,1,198.0,198.0
83,2016-09-10,208.0,208.0,208.0,208.0,993678,802,1,198.0,208.0
84,2016-09-21,217.0,217.0,217.0,217.0,2500000,2500,1,208.0,217.0
85,2016-09-25,217.0,217.0,217.0,217.0,2038000,2038,2,217.0,217.0
86,2016-10-19,217.0,217.0,217.0,217.0,19505020,19505,2,217.0,217.0
87,2016-12-12,217.0,217.0,217.0,217.0,2230000,2230,1,217.0,217.0
88,2016-12-14,217.0,217.0,217.0,217.0,2100000,2100,3,217.0,217.0
89,2016-12-24,217.0,217.0,217.0,217.0,1874000,1874,1,217.0,217.0
90,2017-01-09,217.0,217.0,217.0,217.0,2000000,2000,1,217.0,217.0
91,2017-01-28,217.0,217.0,217.0,217.0,1332000,1332,1,217.0,217.0
92,2017-02-28,220.0,220.0,220.0,220.0,1490020,1468,1,217.0,220.0
93,2017-03-13,242.0,242.0,242.0,242.0,1737328,1558,3,220.0,242.0
94,2017-03-14,266.0,266.0,266.0,266.0,71984590,58715,2,242.0,266.0
95,2017-03-15,292.0,292.0,292.0,292.0,24859816,18442,2,266.0,292.0
96,2017-03-18,321.0,321.0,321.0,321.0,21489000,14500,1,292.0,321.0
97,2017-03-25,347.0,347.0,347.0,347.0,41236800,25773,1,321.0,347.0
98,2017-03-26,382.0,382.0,382.0,382.0,59840000,34000,5,347.0,382.0
99,2017-03-28,420.0,420.0,420.0,420.0,113066272,58402,9,382.0,420.0
100,2017-04-03,420.0,420.0,380.0,381.0,39305800,22402,3,420.0,380.0
101,2017-04-04,358.0,358.0,358.0,358.0,5366390,3250,4,381.0,358.0
102,2017-04-05,393.0,393.0,393.0,393.0,7650870,4227,1,358.0,393.0
103,2017-04-08,420.0,420.0,420.0,420.0,78591915,40595,4,393.0,420.0
104,2017-04-09,420.0,462.0,420.0,452.0,152532308,73153,15,420.0,462.0
105,2017-04-10,497.0,497.0,497.0,497.0,394823963,172191,23,452.0,497.0
106,2017-05-08,532.0,532.0,532.0,532.0,88000000,50000,1,497.0,532.0
107,2017-05-09,585.0,585.0,577.0,585.0,102602400,53000,27,532.0,585.0
108,2017-05-10,643.0,643.0,643.0,643.0,42792900,20100,6,585.0,643.0
109,2017-05-13,707.0,707.0,707.0,707.0,243485069,104009,20,643.0,707.0
110,2017-05-14,778.0,778.0,778.0,778.0,293550000,114000,38,707.0,778.0
111,2017-05-15,855.0,855.0,701.0,744.0,85509400,34699,9,778.0,805.0
112,2017-05-17,776.0,776.0,670.0,682.0,147153718,65212,15,744.0,670.0
