,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2003-12-17,2130.0,2141.0,2078.0,2115.0,14886489833,807910,395,0.0,2115.0
1,2003-12-21,2116.0,2116.0,2115.0,2115.0,110777570,6010,12,2115.0,2115.0
2,2003-12-22,2124.0,2124.0,2116.0,2116.0,347091354,18810,23,2115.0,2116.0
3,2003-12-23,2130.0,2130.0,2117.0,2117.0,94806863,5110,14,2116.0,2117.0
4,2003-12-24,2130.0,2130.0,2011.0,2096.0,462005546,25725,52,2117.0,2096.0
5,2003-12-27,1991.0,2084.0,1991.0,2084.0,129471190,7464,21,2096.0,2084.0
6,2003-12-28,1980.0,2074.0,1980.0,2074.0,113713588,6592,14,2084.0,2074.0
7,2003-12-29,1970.0,2066.0,1970.0,2066.0,89964854,5241,11,2074.0,2066.0
8,2003-12-30,1963.0,2065.0,1963.0,2065.0,17038458,996,5,2066.0,2065.0
9,2003-12-31,1961.0,2050.0,1961.0,2050.0,166918370,9770,15,2065.0,2050.0
10,2004-01-03,1947.0,2048.0,1947.0,2048.0,18394494,1084,5,2050.0,2048.0
11,2004-01-04,1946.0,2046.0,1946.0,2046.0,19057188,1124,8,2048.0,2046.0
12,2004-01-05,1944.0,2043.0,1944.0,2043.0,33500146,1978,6,2046.0,2043.0
13,2004-01-06,1941.0,1944.0,1941.0,1941.0,1183613172,70000,57,2043.0,1941.0
14,2004-01-07,1848.0,1941.0,1844.0,1930.0,183874434,11273,22,1941.0,1930.0
15,2004-01-10,1939.0,1944.0,1930.0,1930.0,68003256,4018,9,1930.0,1930.0
16,2004-01-11,1930.0,1930.0,1834.0,1836.0,1119414740,70010,27,1930.0,1836.0
17,2004-01-12,1838.0,1842.0,1744.0,1753.0,1068820973,70010,29,1836.0,1753.0
18,2004-01-13,1753.0,1753.0,1753.0,1753.0,15037010,985,6,1753.0,1753.0
19,2004-01-14,1753.0,1836.0,1753.0,1755.0,43330937,2745,9,1753.0,1755.0
20,2004-01-17,1837.0,1837.0,1756.0,1756.0,10136306,634,3,1755.0,1756.0
21,2004-01-18,1837.0,1843.0,1772.0,1772.0,218583254,13644,23,1756.0,1772.0
22,2004-01-19,1861.0,1861.0,1792.0,1792.0,245089210,15120,20,1772.0,1792.0
23,2004-01-20,1861.0,1882.0,1796.0,1796.0,59631908,3664,13,1792.0,1796.0
24,2004-01-24,1886.0,1886.0,1816.0,1816.0,250898784,15273,20,1796.0,1816.0
25,2004-01-25,1907.0,1907.0,1907.0,1907.0,2061806204,124108,39,1816.0,1907.0
26,2004-01-26,1952.0,1952.0,1908.0,1908.0,25237921,1488,6,1907.0,1908.0
27,2004-01-27,2003.0,2003.0,2003.0,2003.0,1389623130,79630,49,1908.0,2003.0
28,2004-01-28,2066.0,2104.0,2009.0,2009.0,75748420,4141,11,2003.0,2009.0
29,2004-01-31,2110.0,2110.0,2010.0,2010.0,14876720,810,5,2009.0,2010.0
30,2004-02-01,2111.0,2111.0,2022.0,2022.0,140082783,7619,20,2010.0,2022.0
31,2004-02-03,2123.0,2123.0,2058.0,2058.0,454700480,24592,74,2022.0,2058.0
32,2004-02-04,2161.0,2161.0,2009.0,2036.0,1294732951,73017,43,2058.0,2036.0
33,2004-02-07,2124.0,2137.0,2009.0,2052.0,1151354218,64390,33,2036.0,2052.0
34,2004-02-08,2137.0,2154.0,2067.0,2103.0,965567598,52325,44,2052.0,2103.0
35,2004-02-09,2209.0,2209.0,2202.0,2202.0,1219303870,63380,40,2103.0,2202.0
36,2004-02-14,2213.0,2213.0,2202.0,2202.0,8382310,435,4,2202.0,2202.0
37,2004-02-15,2245.0,2262.0,2239.0,2239.0,1271201907,65122,33,2202.0,2239.0
38,2004-02-16,2239.0,2251.0,2239.0,2240.0,161602238,8256,31,2239.0,2240.0
39,2004-02-17,2239.0,2239.0,2181.0,2237.0,278417943,14363,38,2240.0,2237.0
40,2004-02-18,2241.0,2241.0,2216.0,2237.0,97667516,5015,18,2237.0,2237.0
41,2004-02-21,2237.0,2237.0,2181.0,2236.0,81922897,4232,14,2237.0,2236.0
42,2004-02-22,2181.0,2233.0,2124.0,2233.0,41695431,2231,19,2236.0,2233.0
43,2004-02-23,2124.0,2225.0,2121.0,2225.0,83387560,4512,16,2233.0,2225.0
44,2004-02-24,2114.0,2218.0,2114.0,2218.0,87595496,4756,15,2225.0,2218.0
45,2004-02-25,2107.0,2210.0,2107.0,2210.0,82001278,4468,18,2218.0,2210.0
46,2004-02-28,2100.0,2208.0,2100.0,2208.0,27919940,1526,5,2210.0,2208.0
47,2004-02-29,2097.0,2202.0,2097.0,2202.0,66800554,3656,17,2208.0,2202.0
48,2004-03-03,2092.0,2196.0,2092.0,2196.0,67696350,3715,15,2202.0,2196.0
49,2004-03-06,2086.0,2185.0,2086.0,2185.0,116599123,6417,27,2196.0,2185.0
50,2004-03-07,2086.0,2168.0,2076.0,2168.0,195905074,10810,23,2185.0,2168.0
51,2004-03-08,2078.0,2158.0,2060.0,2158.0,116385812,6468,24,2168.0,2158.0
52,2004-03-09,2060.0,2148.0,2051.0,2148.0,118463271,6624,19,2158.0,2148.0
53,2004-03-10,2041.0,2140.0,2041.0,2140.0,91323952,5137,14,2148.0,2140.0
54,2004-03-13,2041.0,2132.0,2041.0,2132.0,92015352,5176,18,2140.0,2132.0
55,2004-03-14,2041.0,2124.0,2026.0,2119.0,266756696,14768,26,2132.0,2119.0
56,2004-03-15,2066.0,2118.0,2055.0,2118.0,27366860,1526,4,2119.0,2118.0
57,2004-03-16,2066.0,2115.0,2066.0,2115.0,74435304,4136,10,2118.0,2115.0
58,2004-03-17,2066.0,2113.0,2009.0,2113.0,38090242,2140,13,2115.0,2113.0
59,2004-03-27,2066.0,2112.0,2066.0,2112.0,7868656,437,9,2113.0,2112.0
60,2004-03-28,2112.0,2112.0,2112.0,2112.0,22850574,1242,3,2112.0,2112.0
61,2004-03-29,2112.0,2112.0,2112.0,2112.0,24248564,1318,7,2112.0,2112.0
62,2004-03-30,2067.0,2111.0,2066.0,2111.0,28426573,1579,5,2112.0,2111.0
63,2004-04-03,2111.0,2111.0,2111.0,2111.0,21257064,1156,4,2111.0,2111.0
64,2004-04-04,2110.0,2111.0,2089.0,2111.0,198573850,10810,5,2111.0,2111.0
65,2004-04-05,2089.0,2110.0,2066.0,2110.0,36007371,1999,7,2111.0,2110.0
66,2004-04-06,2054.0,2107.0,2004.0,2107.0,35372958,2014,7,2110.0,2107.0
67,2004-04-07,2002.0,2104.0,2002.0,2104.0,47271290,2710,8,2107.0,2104.0
68,2004-04-10,1999.0,2104.0,1999.0,2104.0,4640988,266,3,2104.0,2104.0
69,2004-04-12,1999.0,2104.0,1999.0,2104.0,2655460,152,2,2104.0,2104.0
70,2004-04-14,1999.0,2090.0,1999.0,2090.0,206829400,11878,27,2104.0,2090.0
71,2004-04-17,2006.0,2090.0,2006.0,2090.0,2139444,122,2,2090.0,2090.0
72,2004-04-18,1985.0,2089.0,1985.0,2089.0,14084698,814,5,2090.0,2089.0
73,2004-04-21,1984.0,2084.0,1984.0,2084.0,69317520,4010,10,2089.0,2084.0
74,2004-04-24,1980.0,2084.0,1980.0,2084.0,4009880,232,3,2084.0,2084.0
75,2004-04-25,1979.0,2083.0,1979.0,2083.0,14061210,815,5,2084.0,2083.0
76,2004-04-26,1979.0,2082.0,1979.0,2082.0,13026610,755,4,2083.0,2082.0
77,2004-04-27,1979.0,2081.0,1979.0,2081.0,6595304,382,4,2082.0,2081.0
78,2004-04-28,1977.0,2079.0,1977.0,2079.0,34625070,2010,9,2081.0,2079.0
79,2004-05-01,1975.0,2079.0,1975.0,2079.0,2331300,135,2,2079.0,2079.0
80,2004-05-02,1975.0,2078.0,1975.0,2078.0,3621030,210,3,2079.0,2078.0
81,2004-05-03,1974.0,2076.0,1974.0,2076.0,34576820,2010,3,2078.0,2076.0
82,2004-05-04,1972.0,2075.0,1972.0,2075.0,19986934,1163,8,2076.0,2075.0
83,2004-06-02,1964.0,1964.0,1964.0,1964.0,8552000,500,1,2075.0,1964.0
84,2004-06-05,1952.0,1956.0,1925.0,1956.0,298900618,17800,21,1964.0,1956.0
85,2004-06-06,1951.0,1956.0,1951.0,1956.0,340360,20,2,1956.0,1956.0
86,2004-06-07,1948.0,1954.0,1940.0,1954.0,368090935,21698,30,1956.0,1954.0
87,2004-06-09,1856.0,1939.0,1856.0,1939.0,221679278,13708,14,1954.0,1939.0
88,2004-06-12,1929.0,1939.0,1929.0,1939.0,7174510,427,3,1939.0,1939.0
