,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2015-09-07,195.0,195.0,195.0,195.0,16487280000,12123000,8112,143.0,195.0
1,2015-09-08,204.0,204.0,204.0,204.0,1455387612,1019179,245,195.0,204.0
2,2015-09-09,214.0,214.0,214.0,214.0,808344744,539256,191,204.0,214.0
3,2015-09-12,225.0,225.0,225.0,225.0,2686905793,1708141,507,214.0,225.0
4,2015-09-13,236.0,236.0,236.0,236.0,3605514887,2183837,1751,225.0,236.0
5,2015-09-14,248.0,248.0,248.0,248.0,4980931411,2874167,1519,236.0,248.0
6,2015-09-15,255.0,260.0,255.0,259.0,36262488473,20020308,12483,248.0,260.0
7,2015-09-16,262.0,264.0,246.0,256.0,10430716277,5828372,3654,259.0,255.0
8,2015-09-19,256.0,259.0,243.0,249.0,4619729306,2648490,1129,256.0,243.0
9,2015-09-20,241.0,243.0,237.0,238.0,3170069517,1906940,487,249.0,237.0
10,2015-09-21,227.0,233.0,226.0,226.0,2965951898,1874864,440,238.0,233.0
11,2015-09-22,230.0,238.0,226.0,236.0,4121178296,2501885,508,226.0,238.0
12,2015-09-23,240.0,247.0,236.0,244.0,2884895763,1690836,357,236.0,239.0
13,2015-09-26,238.0,238.0,232.0,232.0,2588446749,1594846,291,244.0,232.0
14,2015-09-27,229.0,237.0,223.0,226.0,1279740410,809976,207,232.0,224.0
15,2015-09-28,223.0,235.0,216.0,226.0,2708883409,1711897,351,226.0,223.0
16,2015-09-29,228.0,228.0,221.0,223.0,728655241,466797,152,226.0,223.0
17,2015-09-30,228.0,228.0,222.0,225.0,520382765,331431,131,223.0,224.0
18,2015-10-03,225.0,225.0,213.0,215.0,1890495340,1256697,251,225.0,213.0
19,2015-10-04,207.0,222.0,207.0,218.0,689838379,451908,154,215.0,221.0
20,2015-10-05,222.0,222.0,212.0,216.0,764012537,506985,138,218.0,216.0
21,2015-10-06,208.0,220.0,208.0,214.0,1710019850,1145419,210,216.0,212.0
22,2015-10-07,209.0,215.0,207.0,210.0,1081371618,735789,156,214.0,207.0
23,2015-10-10,213.0,213.0,203.0,206.0,676238428,470278,145,210.0,206.0
24,2015-10-11,206.0,209.0,202.0,204.0,919536981,645768,146,206.0,207.0
25,2015-10-12,204.0,213.0,204.0,210.0,382011581,260825,113,204.0,207.0
26,2015-10-13,207.0,216.0,207.0,212.0,1208428936,814452,142,210.0,215.0
27,2015-10-14,215.0,217.0,203.0,207.0,2410709010,1668110,279,212.0,208.0
28,2015-10-17,209.0,215.0,203.0,210.0,1633944715,1113596,236,207.0,213.0
29,2015-10-18,213.0,216.0,205.0,210.0,772845788,526037,115,210.0,207.0
30,2015-10-19,205.0,211.0,202.0,205.0,629583997,438846,108,210.0,205.0
31,2015-10-20,209.0,209.0,203.0,204.0,650416267,456313,95,205.0,203.0
32,2015-10-21,204.0,206.0,201.0,202.0,687016884,487241,122,204.0,202.0
33,2015-10-25,200.0,200.0,195.0,197.0,902568026,654351,152,202.0,196.0
34,2015-10-26,200.0,200.0,196.0,198.0,224308227,161748,52,197.0,199.0
35,2015-10-27,200.0,203.0,196.0,197.0,622677188,451556,96,198.0,196.0
36,2015-10-28,200.0,200.0,196.0,197.0,493589670,357843,71,197.0,197.0
37,2015-10-31,197.0,205.0,196.0,200.0,894987865,640266,101,197.0,202.0
38,2015-11-01,201.0,205.0,199.0,202.0,730577487,517623,87,200.0,200.0
39,2015-11-02,200.0,205.0,197.0,200.0,692243319,494764,47,202.0,197.0
40,2015-11-03,203.0,204.0,190.0,195.0,1250836509,916592,166,200.0,196.0
41,2015-11-04,196.0,198.0,195.0,196.0,1034819655,754775,97,195.0,195.0
42,2015-11-07,199.0,201.0,195.0,197.0,1051566862,765376,128,196.0,195.0
43,2015-11-08,197.0,199.0,195.0,197.0,341027437,247722,56,197.0,197.0
44,2015-11-09,196.0,203.0,196.0,201.0,1409596102,1004838,196,197.0,200.0
45,2015-11-10,205.0,205.0,203.0,204.0,1048179334,735918,159,201.0,203.0
46,2015-11-11,199.0,209.0,199.0,206.0,2658107024,1850140,325,204.0,204.0
47,2015-11-17,214.0,219.0,212.0,216.0,1929606666,1371163,211,206.0,217.0
48,2015-11-18,217.0,227.0,215.0,226.0,2508715153,1705419,253,216.0,227.0
49,2015-11-21,237.0,237.0,237.0,237.0,197528552,127933,21,226.0,237.0
50,2015-11-22,244.0,249.0,232.0,242.0,6383892717,4063105,517,237.0,240.0
51,2015-11-23,239.0,239.0,230.0,232.0,1477312775,980251,162,242.0,236.0
52,2015-11-24,231.0,243.0,231.0,242.0,1878518511,1191397,150,232.0,243.0
53,2015-11-25,246.0,254.0,246.0,254.0,5325560682,3224807,397,242.0,254.0
54,2015-11-28,266.0,266.0,254.0,265.0,6484645807,3756151,357,254.0,260.0
55,2015-11-29,254.0,279.0,252.0,272.0,4395684376,2481042,384,265.0,269.0
56,2015-11-30,269.0,276.0,259.0,265.0,2660251660,1544183,225,272.0,260.0
