,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2004-02-25,180.0,185.0,168.0,178.0,14379985673,454000,262,180.0,178.0
1,2004-02-28,185.0,187.0,95.0,184.0,3973518602,177403,474,178.0,184.0
2,2004-03-03,184.0,184.0,184.0,184.0,327957230,10010,4,184.0,184.0
3,2004-03-06,184.0,184.0,174.0,182.0,18807291580,575413,76,184.0,182.0
4,2004-03-07,185.0,185.0,183.0,183.0,92341598,2803,15,182.0,183.0
5,2004-03-08,185.0,186.0,183.0,183.0,314919722,9520,15,183.0,183.0
6,2004-03-09,185.0,185.0,183.0,183.0,107281920,3251,13,183.0,183.0
7,2004-03-10,186.0,188.0,184.0,184.0,148657370,4477,15,183.0,184.0
8,2004-03-13,184.0,187.0,184.0,187.0,2989654142,89856,41,184.0,187.0
9,2004-03-14,185.0,187.0,185.0,186.0,320699171,9702,24,187.0,186.0
10,2004-03-15,186.0,186.0,180.0,186.0,157346124,4801,10,186.0,186.0
11,2004-03-16,186.0,186.0,186.0,186.0,3283632,99,1,186.0,186.0
12,2004-03-17,182.0,186.0,182.0,186.0,124447738,3818,6,186.0,186.0
13,2004-03-28,183.0,186.0,183.0,186.0,21228160,652,3,186.0,186.0
14,2004-03-30,182.0,186.0,182.0,186.0,14151814,436,4,186.0,186.0
15,2004-04-03,177.0,185.0,177.0,185.0,674144750,20565,17,186.0,185.0
16,2004-04-04,185.0,185.0,185.0,185.0,207792000,6300,7,185.0,185.0
17,2004-04-05,185.0,185.0,185.0,185.0,516545288,15667,16,185.0,185.0
18,2004-04-06,185.0,185.0,185.0,185.0,161358807,4892,11,185.0,185.0
19,2004-04-07,185.0,185.0,185.0,185.0,393937190,11945,10,185.0,185.0
20,2004-04-10,185.0,185.0,185.0,185.0,164723100,4995,11,185.0,185.0
21,2004-04-12,185.0,185.0,185.0,185.0,209667916,6358,9,185.0,185.0
22,2004-04-13,185.0,185.0,185.0,185.0,76506640,2320,3,185.0,185.0
23,2004-04-14,186.0,186.0,185.0,185.0,196969815,5945,8,185.0,185.0
24,2004-04-17,185.0,185.0,185.0,185.0,55759970,1690,4,185.0,185.0
25,2004-04-18,185.0,185.0,185.0,185.0,72533242,2198,6,185.0,185.0
26,2004-04-21,185.0,185.0,185.0,185.0,72435135,2195,7,185.0,185.0
27,2004-04-24,185.0,186.0,185.0,185.0,63231760,1910,3,185.0,185.0
28,2004-04-25,187.0,194.0,187.0,187.0,306810340,8864,8,185.0,187.0
29,2004-04-26,187.0,187.0,187.0,187.0,177632266,5334,5,187.0,187.0
30,2004-04-27,196.0,196.0,187.0,187.0,42196135,1219,3,187.0,187.0
31,2004-04-28,189.0,189.0,189.0,189.0,1786436770,53010,7,187.0,189.0
32,2004-05-01,189.0,189.0,189.0,189.0,23573900,700,1,189.0,189.0
33,2004-05-02,189.0,189.0,189.0,189.0,253655164,7532,6,189.0,189.0
34,2004-05-08,194.0,194.0,189.0,189.0,5891093,171,3,189.0,189.0
35,2004-05-16,188.0,189.0,188.0,189.0,671480,20,2,189.0,189.0
36,2004-06-29,112.0,112.0,112.0,112.0,20000000,1000,1,189.0,112.0
37,2004-07-04,118.0,118.0,112.0,112.0,14963120,713,3,112.0,112.0
38,2004-07-05,118.0,118.0,113.0,113.0,56322874,2681,3,112.0,113.0
39,2004-07-06,118.0,118.0,118.0,118.0,1053259530,50010,11,113.0,118.0
40,2004-07-07,118.0,118.0,118.0,118.0,13652668,648,3,118.0,118.0
41,2004-07-10,118.0,118.0,118.0,118.0,3981607,189,2,118.0,118.0
42,2004-07-13,123.0,123.0,118.0,118.0,1727619,79,2,118.0,118.0
43,2004-07-19,124.0,124.0,118.0,118.0,66216110,3010,5,118.0,118.0
44,2004-07-28,124.0,124.0,118.0,118.0,100544388,4558,3,118.0,118.0
45,2004-08-03,124.0,124.0,118.0,118.0,13456770,608,2,118.0,118.0
46,2004-08-07,124.0,124.0,118.0,118.0,875930,40,2,118.0,118.0
47,2004-08-08,124.0,124.0,119.0,119.0,5840258,264,3,118.0,119.0
48,2004-08-10,124.0,124.0,122.0,122.0,631969636,28511,6,119.0,122.0
49,2004-08-14,128.0,128.0,122.0,122.0,195187482,8588,6,122.0,122.0
50,2004-08-15,129.0,129.0,123.0,123.0,45976696,2008,3,122.0,123.0
51,2004-08-17,129.0,129.0,128.0,128.0,1170683396,51028,15,123.0,128.0
52,2004-08-18,135.0,135.0,128.0,128.0,36207740,1510,2,128.0,128.0
53,2004-08-23,135.0,135.0,128.0,128.0,11732973,489,2,128.0,128.0
54,2004-08-28,135.0,135.0,134.0,134.0,1201589040,50010,6,128.0,134.0
55,2004-08-31,141.0,141.0,136.0,136.0,301429590,12010,5,134.0,136.0
56,2004-09-11,142.0,142.0,136.0,136.0,8612440,340,3,136.0,136.0
57,2004-09-19,136.0,136.0,136.0,136.0,13221487,547,4,136.0,136.0
58,2004-09-22,136.0,136.0,136.0,136.0,6775930,280,2,136.0,136.0
59,2004-09-26,142.0,142.0,136.0,136.0,12395906,489,6,136.0,136.0
60,2004-09-27,136.0,136.0,136.0,136.0,559558220,23101,11,136.0,136.0
61,2004-09-28,136.0,136.0,136.0,136.0,284825264,11760,4,136.0,136.0
62,2004-10-02,136.0,136.0,136.0,136.0,121742080,5010,2,136.0,136.0
63,2004-10-03,136.0,136.0,136.0,136.0,18880190,777,3,136.0,136.0
