,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-07-03,10000.0,10000.0,10000.0,10000.0,369747950000,36974795,713,10000.0,10000.0
1,2023-07-04,10000.0,10000.0,10000.0,10000.0,212759400000,21275940,495,10000.0,10000.0
2,2023-07-05,10000.0,10000.0,10000.0,10000.0,281944760000,28194476,992,10000.0,10000.0
3,2023-08-16,10309.0,10312.0,10309.0,10309.0,3059698075,296792,90,10000.0,10312.0
4,2023-08-19,10331.0,10379.0,10331.0,10365.0,120074581951,11584136,488,10309.0,10378.0
5,2023-08-20,10385.0,10385.0,10344.0,10366.0,157765338874,15219278,354,10365.0,10368.0
6,2023-08-21,10373.0,10374.0,10373.0,10374.0,154917914523,14933329,154,10366.0,10374.0
7,2023-08-22,10380.0,10381.0,10380.0,10381.0,31986992078,3081360,126,10374.0,10381.0
8,2023-08-23,10392.0,10393.0,10391.0,10391.0,82333353280,7923202,106,10381.0,10393.0
9,2023-08-26,10408.0,10409.0,10408.0,10409.0,103331306422,9927560,161,10391.0,10409.0
10,2023-08-27,10500.0,10500.0,10415.0,10415.0,64572989220,6199771,126,10409.0,10416.0
11,2023-08-28,10423.0,10423.0,10422.0,10423.0,27346178362,2623754,111,10415.0,10423.0
12,2023-08-29,10429.0,10430.0,10429.0,10429.0,41087641858,3939716,108,10423.0,10429.0
13,2023-08-30,10441.0,10441.0,10440.0,10441.0,11416341508,1093462,128,10429.0,10441.0
14,2023-09-02,10458.0,10459.0,10458.0,10459.0,116964195891,11183364,152,10441.0,10459.0
15,2023-09-03,10465.0,10466.0,10465.0,10465.0,13552648474,1294984,88,10459.0,10466.0
16,2023-09-04,10472.0,10473.0,10472.0,10472.0,47495844856,4535482,90,10465.0,10473.0
17,2023-09-05,10487.0,10488.0,10487.0,10488.0,14763138189,1407635,59,10472.0,10488.0
18,2023-09-09,10508.0,10509.0,10508.0,10509.0,134448166429,12793648,121,10488.0,10508.0
19,2023-09-10,10516.0,10517.0,10516.0,10517.0,48261314638,4588999,114,10509.0,10517.0
