,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2003-07-15,16.0,16.0,16.0,16.0,56250000000,1250000,1332,16.0,16.0
1,2003-07-16,17.0,17.0,17.0,17.0,3543750000,75000,53,16.0,17.0
2,2003-07-19,17.0,17.0,17.0,17.0,3472840000,70000,79,17.0,17.0
3,2003-07-20,18.0,18.0,18.0,18.0,3646440000,70000,74,17.0,18.0
4,2003-07-21,19.0,19.0,19.0,19.0,4212904704,77024,76,18.0,19.0
5,2003-07-22,20.0,20.0,19.0,19.0,19919056822,356950,312,19.0,19.0
6,2003-07-23,19.0,20.0,19.0,19.0,3710405715,68542,105,19.0,19.0
7,2003-07-26,19.0,19.0,19.0,19.0,2761813218,50705,63,19.0,19.0
8,2003-07-27,19.0,19.0,19.0,19.0,376959195,6855,15,19.0,19.0
9,2003-07-28,20.0,20.0,20.0,20.0,9634633957,166317,83,19.0,20.0
10,2003-07-29,21.0,21.0,20.0,21.0,2276121330,38715,57,20.0,21.0
11,2003-07-30,22.0,22.0,20.0,21.0,4514043219,74313,62,21.0,21.0
12,2003-08-03,20.0,20.0,20.0,20.0,267366929,4629,13,21.0,20.0
13,2003-08-04,20.0,20.0,20.0,20.0,1197042735,21033,28,20.0,20.0
14,2003-08-05,20.0,20.0,18.0,19.0,379540547,6938,12,20.0,19.0
15,2003-08-06,19.0,19.0,19.0,19.0,2049716223,37326,48,19.0,19.0
16,2003-08-09,19.0,19.0,18.0,19.0,1484526232,27580,34,19.0,19.0
17,2003-08-10,18.0,19.0,18.0,19.0,656993271,12454,19,19.0,19.0
18,2003-08-11,19.0,19.0,18.0,19.0,1511597570,28375,35,19.0,19.0
19,2003-08-12,19.0,19.0,19.0,19.0,346984312,6426,15,19.0,19.0
20,2003-08-13,19.0,19.0,18.0,19.0,1218431022,22601,30,19.0,19.0
21,2003-08-16,18.0,19.0,18.0,19.0,661462910,12450,12,19.0,19.0
22,2003-08-17,18.0,18.0,18.0,18.0,1095795812,21237,37,19.0,18.0
23,2003-08-18,19.0,19.0,18.0,19.0,1625470746,31445,27,18.0,19.0
24,2003-08-19,19.0,19.0,19.0,19.0,1208204617,22553,26,19.0,19.0
25,2003-08-20,19.0,19.0,19.0,19.0,10255860,190,3,19.0,19.0
26,2003-08-23,19.0,19.0,19.0,19.0,376295255,7100,6,19.0,19.0
27,2003-08-25,19.0,19.0,19.0,19.0,31516977,597,4,19.0,19.0
28,2003-08-26,18.0,19.0,18.0,19.0,423740700,8260,11,19.0,19.0
29,2003-08-27,18.0,19.0,18.0,19.0,5184000,101,2,19.0,19.0
30,2003-08-31,18.0,19.0,18.0,19.0,60048000,1170,4,19.0,19.0
31,2003-09-01,18.0,19.0,18.0,19.0,1283040000,25010,28,19.0,19.0
32,2003-09-02,18.0,19.0,18.0,19.0,1319360400,25718,36,19.0,19.0
33,2003-09-06,18.0,19.0,18.0,19.0,257040000,5010,16,19.0,19.0
34,2003-09-07,18.0,19.0,18.0,19.0,10800000,210,2,19.0,19.0
35,2003-09-08,18.0,19.0,18.0,19.0,154440000,3010,6,19.0,19.0
36,2003-09-15,18.0,19.0,18.0,19.0,29751572728,554294,66,19.0,19.0
37,2003-09-16,19.0,19.0,19.0,19.0,29034363056,546111,23,19.0,19.0
38,2003-09-21,18.0,19.0,18.0,19.0,1570790,30,2,19.0,19.0
39,2003-09-23,18.0,18.0,18.0,18.0,523938924,10098,4,19.0,18.0
40,2003-09-28,18.0,18.0,18.0,18.0,518419520,10010,2,18.0,18.0
41,2003-09-30,18.0,18.0,18.0,18.0,1416549736,27486,14,18.0,18.0
42,2003-10-01,18.0,18.0,18.0,18.0,512312990,10010,2,18.0,18.0
43,2003-10-05,17.0,18.0,17.0,18.0,558876220,11010,5,18.0,18.0
44,2003-10-06,18.0,18.0,18.0,18.0,253708150,5010,2,18.0,18.0
45,2003-10-14,17.0,17.0,17.0,17.0,483241210,10010,4,18.0,17.0
46,2003-10-18,17.0,17.0,17.0,17.0,49579180,1010,2,17.0,17.0
47,2003-10-19,16.0,16.0,16.0,16.0,686926493,14721,12,17.0,16.0
48,2003-12-01,18.0,18.0,18.0,18.0,76104000,1510,3,16.0,18.0
49,2003-12-02,19.0,19.0,19.0,19.0,2645894160,49998,17,18.0,19.0
50,2003-12-03,20.0,20.0,20.0,20.0,5556544434,99999,84,19.0,20.0
51,2003-12-06,21.0,21.0,21.0,21.0,8794191120,150730,60,20.0,21.0
52,2003-12-07,21.0,21.0,21.0,21.0,30441154058,521753,29,21.0,21.0
53,2003-12-08,20.0,20.0,20.0,20.0,70373671709,1236820,13,21.0,20.0
54,2003-12-09,20.0,20.0,20.0,20.0,30325192897,532939,17,20.0,20.0
55,2003-12-10,20.0,20.0,20.0,20.0,8581213830,150803,16,20.0,20.0
56,2003-12-13,20.0,20.0,20.0,20.0,98426270,1730,6,20.0,20.0
57,2003-12-14,20.0,20.0,20.0,20.0,223312895,3931,14,20.0,20.0
58,2003-12-15,20.0,20.0,20.0,20.0,888630712,15659,28,20.0,20.0
59,2004-01-14,20.0,20.0,20.0,20.0,1530502450,26611,25,20.0,20.0
60,2004-01-17,21.0,21.0,20.0,21.0,2632753331,44679,30,20.0,21.0
61,2004-01-18,21.0,21.0,21.0,21.0,547965392,9378,15,21.0,21.0
62,2004-01-19,21.0,21.0,20.0,20.0,833646380,14360,19,21.0,20.0
63,2004-01-20,21.0,21.0,20.0,20.0,205941220,3530,9,20.0,20.0
64,2004-01-21,21.0,21.0,21.0,21.0,514940643,8815,10,20.0,21.0
65,2004-01-24,21.0,21.0,21.0,21.0,518416397,8816,22,21.0,21.0
66,2004-01-25,21.0,21.0,21.0,21.0,1841804859,31428,29,21.0,21.0
67,2004-01-26,21.0,21.0,20.0,21.0,1531225913,26189,27,21.0,21.0
68,2004-01-27,21.0,21.0,20.0,20.0,1565558438,27212,19,21.0,20.0
69,2004-01-28,20.0,20.0,20.0,20.0,1799572330,31553,11,20.0,20.0
70,2004-01-31,20.0,20.0,20.0,20.0,51880300,909,5,20.0,20.0
71,2004-02-01,20.0,20.0,20.0,20.0,33942245,595,7,20.0,20.0
72,2004-02-03,20.0,20.0,20.0,20.0,187668820,3283,9,20.0,20.0
73,2004-02-04,20.0,20.0,20.0,20.0,102053280,1790,6,20.0,20.0
74,2004-02-07,20.0,20.0,20.0,20.0,120890774,2102,10,20.0,20.0
75,2004-02-08,20.0,20.0,20.0,20.0,460615240,8010,9,20.0,20.0
76,2004-02-09,20.0,20.0,20.0,20.0,6319346670,110150,8,20.0,20.0
77,2004-02-14,20.0,20.0,20.0,20.0,381346610,6670,11,20.0,20.0
78,2004-02-15,20.0,20.0,20.0,20.0,62912824,1112,3,20.0,20.0
79,2004-02-17,20.0,20.0,20.0,20.0,78527870,1373,5,20.0,20.0
80,2004-02-18,20.0,21.0,20.0,20.0,7959468848,138595,47,20.0,20.0
81,2004-02-21,20.0,20.0,20.0,20.0,7808471434,135730,20,20.0,20.0
82,2004-02-22,20.0,20.0,20.0,20.0,896700494,15461,19,20.0,20.0
83,2004-02-23,20.0,20.0,20.0,20.0,6228059410,107385,30,20.0,20.0
84,2004-02-24,20.0,20.0,20.0,20.0,327702830,5651,8,20.0,20.0
85,2004-02-25,20.0,20.0,20.0,20.0,623862520,10841,18,20.0,20.0
86,2004-02-28,20.0,20.0,20.0,20.0,1011680427,17451,21,20.0,20.0
87,2004-02-29,20.0,20.0,20.0,20.0,232205326,4010,9,20.0,20.0
88,2004-03-03,20.0,20.0,20.0,20.0,4584579162,79102,17,20.0,20.0
89,2004-03-06,20.0,20.0,20.0,20.0,1160200000,20000,2,20.0,20.0
90,2004-03-07,21.0,21.0,19.0,20.0,8213385099,146558,49,20.0,20.0
91,2004-03-08,20.0,20.0,20.0,20.0,1556064981,27153,9,20.0,20.0
92,2004-03-09,20.0,20.0,20.0,20.0,1877192081,32756,12,20.0,20.0
93,2004-03-10,20.0,20.0,20.0,20.0,115195876,2010,6,20.0,20.0
94,2004-03-13,20.0,20.0,20.0,20.0,10026385903,174953,8,20.0,20.0
95,2004-03-14,20.0,20.0,20.0,20.0,548018012,9558,16,20.0,20.0
96,2004-03-15,20.0,20.0,20.0,20.0,2155717663,37605,18,20.0,20.0
97,2004-03-16,20.0,20.0,20.0,20.0,581851250,10150,4,20.0,20.0
98,2004-03-17,20.0,21.0,20.0,21.0,1196147048,20522,16,20.0,21.0
99,2004-03-28,21.0,21.0,21.0,21.0,246860845,4235,4,21.0,21.0
100,2004-03-29,21.0,21.0,21.0,21.0,6299922570,106860,11,21.0,21.0
101,2004-03-30,21.0,21.0,21.0,21.0,73698070,1260,5,21.0,21.0
102,2004-04-04,21.0,21.0,21.0,21.0,15276047,262,3,21.0,21.0
103,2004-04-05,21.0,21.0,21.0,21.0,47844030,820,8,21.0,21.0
104,2004-04-06,21.0,21.0,21.0,21.0,6411760,110,2,21.0,21.0
105,2004-04-07,20.0,21.0,20.0,21.0,103723775,1799,8,21.0,21.0
106,2004-04-12,20.0,21.0,20.0,21.0,121802300,2100,7,21.0,21.0
107,2004-04-14,21.0,21.0,21.0,21.0,5841832365,100340,8,21.0,21.0
108,2004-04-18,21.0,21.0,21.0,21.0,40150773,690,5,21.0,21.0
109,2004-04-24,20.0,21.0,20.0,21.0,5058565,87,2,21.0,21.0
110,2004-04-25,20.0,20.0,20.0,20.0,202097533,3515,12,21.0,20.0
111,2004-04-26,20.0,20.0,20.0,20.0,7538360,131,2,20.0,20.0
112,2004-04-27,20.0,20.0,19.0,20.0,187753850,3360,3,20.0,20.0
113,2004-04-28,19.0,20.0,19.0,20.0,9019643,163,2,20.0,20.0
114,2004-05-01,19.0,20.0,19.0,20.0,55395510,1010,5,20.0,20.0
115,2004-05-02,19.0,20.0,19.0,20.0,36823412,673,3,20.0,20.0
116,2004-05-05,19.0,19.0,19.0,19.0,1126154218,20631,17,20.0,19.0
117,2004-05-08,19.0,19.0,19.0,19.0,5394670,98,2,19.0,19.0
118,2004-05-09,19.0,19.0,19.0,19.0,7096842637,130010,7,19.0,19.0
119,2004-05-10,19.0,19.0,19.0,19.0,4475610,82,2,19.0,19.0
120,2004-05-11,19.0,19.0,19.0,19.0,963452048,17650,14,19.0,19.0
121,2004-05-18,19.0,19.0,19.0,19.0,44932174,831,2,19.0,19.0
122,2004-05-31,19.0,19.0,19.0,19.0,59733854,1114,6,19.0,19.0
123,2004-06-01,19.0,19.0,19.0,19.0,3009658,56,2,19.0,19.0
124,2004-06-02,18.0,19.0,18.0,19.0,30268870,584,6,19.0,19.0
125,2004-06-06,18.0,19.0,18.0,19.0,59014088,1140,3,19.0,19.0
126,2004-06-07,18.0,19.0,18.0,19.0,104442310,2024,2,19.0,19.0
127,2004-06-15,18.0,19.0,18.0,19.0,4952160,96,2,19.0,19.0
128,2004-06-20,18.0,18.0,18.0,18.0,25647000,500,3,19.0,18.0
129,2004-06-21,17.0,17.0,17.0,17.0,24365000,500,1,18.0,17.0
130,2004-06-23,16.0,16.0,16.0,16.0,23147000,500,2,17.0,16.0
131,2004-06-26,16.0,16.0,16.0,16.0,1988939226,42961,27,16.0,16.0
132,2004-06-27,16.0,16.0,16.0,16.0,4675715,101,2,16.0,16.0
133,2004-06-28,16.0,16.0,16.0,16.0,72727464,1571,5,16.0,16.0
134,2004-06-29,17.0,17.0,16.0,16.0,5839030,122,2,16.0,16.0
135,2004-07-04,16.0,16.0,16.0,16.0,18474997,399,4,16.0,16.0
136,2004-07-05,16.0,16.0,16.0,16.0,49477080,1092,2,16.0,16.0
137,2004-07-07,16.0,16.0,16.0,16.0,159213420,3510,5,16.0,16.0
138,2004-07-11,16.0,16.0,16.0,16.0,356724761,8070,12,16.0,16.0
139,2004-07-12,16.0,16.0,16.0,16.0,50070714,1133,5,16.0,16.0
140,2004-07-13,16.0,16.0,15.0,16.0,124649576,2862,6,16.0,16.0
141,2004-07-14,16.0,16.0,16.0,16.0,990958254,22311,24,16.0,16.0
142,2004-07-17,16.0,16.0,16.0,16.0,119609595,2693,4,16.0,16.0
143,2004-07-18,16.0,16.0,16.0,16.0,226738059,5105,9,16.0,16.0
144,2004-07-20,15.0,16.0,15.0,16.0,43643530,1010,2,16.0,16.0
145,2004-07-24,15.0,16.0,15.0,15.0,717170880,16510,10,16.0,15.0
146,2004-07-26,15.0,16.0,15.0,16.0,804028400,18182,11,15.0,16.0
147,2004-07-27,16.0,16.0,16.0,16.0,3020885000,68400,10,16.0,16.0
148,2004-07-28,16.0,16.0,16.0,16.0,14795074,335,2,16.0,16.0
149,2004-07-31,16.0,16.0,16.0,16.0,3011631820,66720,10,16.0,16.0
150,2004-08-01,16.0,16.0,16.0,16.0,148292536,3228,3,16.0,16.0
151,2004-08-02,16.0,16.0,16.0,16.0,62606450,1383,4,16.0,16.0
152,2004-08-03,16.0,16.0,16.0,16.0,218237018,4821,5,16.0,16.0
153,2004-08-04,16.0,16.0,16.0,16.0,14847576,328,1,16.0,16.0
154,2004-08-09,16.0,16.0,16.0,16.0,90718935,2005,7,16.0,16.0
155,2004-08-15,16.0,16.0,16.0,16.0,14170575,315,2,16.0,16.0
156,2004-08-18,16.0,16.0,16.0,16.0,10342040,230,3,16.0,16.0
157,2004-08-21,16.0,16.0,16.0,16.0,10341290,230,2,16.0,16.0
158,2004-08-29,15.0,16.0,15.0,16.0,7886480,180,2,16.0,16.0
159,2004-11-09,8.0,8.0,8.0,8.0,2200020000,100000,10,16.0,8.0
160,2004-11-10,8.0,8.0,8.0,8.0,10403015700,450347,93,8.0,8.0
161,2004-11-13,9.0,9.0,9.0,9.0,17993329200,741840,132,8.0,9.0
162,2004-11-15,9.0,9.0,8.0,9.0,2777060129,113258,47,9.0,9.0
163,2004-11-16,9.0,9.0,8.0,8.0,1567860101,65118,22,9.0,8.0
