,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2012-07-14,40.0,44.0,40.0,41.0,15406768879,8384501,1402,22.0,41.0
1,2012-07-15,40.0,41.0,39.0,40.0,1650784520,904249,290,41.0,41.0
2,2012-07-16,41.0,41.0,40.0,41.0,1197140343,647098,138,40.0,41.0
3,2012-07-17,41.0,42.0,41.0,41.0,962674167,518099,126,41.0,42.0
4,2012-07-18,43.0,43.0,41.0,41.0,766301796,406948,200,41.0,42.0
5,2012-07-21,41.0,42.0,41.0,41.0,2827884132,1512343,6,41.0,41.0
6,2012-07-22,42.0,42.0,41.0,42.0,1875370078,988501,140,41.0,42.0
7,2012-07-23,42.0,42.0,41.0,41.0,62366840,33500,8,42.0,41.0
8,2012-07-24,41.0,41.0,41.0,41.0,448852700,242474,57,41.0,41.0
9,2012-07-25,41.0,41.0,41.0,41.0,135147000,73000,8,41.0,41.0
10,2012-07-28,41.0,41.0,41.0,41.0,1321251729,713779,138,41.0,41.0
11,2012-07-29,41.0,41.0,41.0,41.0,5217310940,2820160,703,41.0,41.0
12,2012-07-30,41.0,41.0,41.0,41.0,1002438800,540258,100,41.0,41.0
13,2012-07-31,41.0,41.0,41.0,41.0,368000000,200000,20,41.0,41.0
14,2012-08-01,40.0,41.0,39.0,39.0,393939040,220600,57,41.0,41.0
15,2012-08-05,41.0,41.0,40.0,40.0,595219527,324023,188,39.0,40.0
16,2012-08-06,40.0,40.0,38.0,39.0,374830000,210000,26,40.0,38.0
17,2012-08-07,39.0,39.0,39.0,39.0,178700,100,1,39.0,39.0
18,2012-08-11,38.0,38.0,37.0,38.0,23504400,13800,4,39.0,37.0
19,2012-08-12,38.0,38.0,37.0,37.0,553605200,325700,68,38.0,37.0
20,2012-08-13,36.0,36.0,36.0,36.0,67544500,41500,12,37.0,36.0
21,2012-08-14,34.0,38.0,34.0,37.0,467559557,280810,68,36.0,38.0
22,2012-08-15,37.0,37.0,37.0,37.0,878900000,517000,101,37.0,37.0
23,2012-08-18,38.0,38.0,38.0,38.0,348600,200,1,37.0,38.0
24,2012-08-21,37.0,37.0,37.0,37.0,322050000,190000,19,38.0,37.0
25,2012-08-22,38.0,38.0,38.0,38.0,348800,200,1,37.0,38.0
26,2012-08-25,38.0,38.0,37.0,38.0,299634000,176000,114,38.0,38.0
27,2012-08-26,38.0,38.0,38.0,38.0,8532200,5010,3,38.0,38.0
28,2012-08-27,37.0,37.0,37.0,37.0,826625000,486250,55,38.0,37.0
29,2012-09-02,39.0,39.0,39.0,39.0,354200,200,1,37.0,39.0
30,2012-09-03,39.0,39.0,39.0,39.0,78850000,45000,7,39.0,39.0
31,2012-09-04,39.0,39.0,39.0,39.0,106338200,60600,13,39.0,39.0
32,2012-09-08,37.0,37.0,37.0,37.0,64671400,38042,8,39.0,37.0
33,2012-09-09,37.0,37.0,37.0,37.0,153010000,90000,18,37.0,37.0
34,2012-09-10,38.0,38.0,37.0,38.0,254169000,149000,16,37.0,37.0
35,2012-09-11,37.0,37.0,37.0,37.0,292016990,171774,31,38.0,37.0
36,2012-09-15,37.0,37.0,37.0,37.0,646000000,380000,64,37.0,37.0
37,2012-09-16,37.0,37.0,37.0,37.0,230078000,135340,25,37.0,37.0
38,2012-09-17,37.0,37.0,37.0,37.0,934843600,549908,120,37.0,37.0
39,2012-09-18,37.0,37.0,36.0,37.0,745128320,438884,88,37.0,37.0
40,2012-09-19,37.0,37.0,37.0,37.0,298397600,175528,36,37.0,37.0
