,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-05-29,10000.0,10000.0,10000.0,10000.0,400084020000,40008402,852,10000.0,10000.0
1,2023-05-30,10000.0,10000.0,10000.0,10000.0,196993430000,19699343,1167,10000.0,10000.0
2,2023-05-31,10000.0,10000.0,10000.0,10000.0,30659090000,3065909,520,10000.0,10000.0
3,2023-07-09,10281.0,10282.0,10281.0,10281.0,12001987848,1167374,119,10000.0,10282.0
4,2023-07-10,10288.0,10289.0,10288.0,10289.0,68926263976,6699317,240,10281.0,10289.0
5,2023-07-11,10296.0,10296.0,10295.0,10296.0,194063353399,18848501,179,10289.0,10295.0
6,2023-07-12,10007.0,10011.0,10007.0,10008.0,91614971899,9154414,224,10296.0,10007.0
7,2023-07-15,10027.0,10028.0,10027.0,10027.0,45547898570,4542339,196,10008.0,10027.0
8,2023-07-16,10034.0,10035.0,10034.0,10034.0,53391042250,5320906,139,10027.0,10035.0
9,2023-07-17,10041.0,10042.0,10041.0,10041.0,5790643749,576678,94,10034.0,10041.0
10,2023-07-18,10048.0,10050.0,10048.0,10049.0,99600308125,9911522,127,10041.0,10048.0
11,2023-07-19,10055.0,10060.0,10055.0,10056.0,3533476018,351369,123,10049.0,10056.0
12,2023-07-22,10075.0,10076.0,10075.0,10075.0,67427326123,6692280,136,10056.0,10076.0
13,2023-07-23,10082.0,10084.0,10082.0,10083.0,91719269070,9096689,96,10075.0,10082.0
14,2023-07-24,10089.0,10091.0,10089.0,10089.0,20935275596,2075031,64,10083.0,10090.0
15,2023-07-25,10096.0,10097.0,10096.0,10096.0,16662467940,1650358,78,10089.0,10097.0
16,2023-07-26,10103.0,10106.0,10103.0,10105.0,7574604235,749570,58,10096.0,10106.0
17,2023-07-29,10123.0,10124.0,10123.0,10123.0,93850895866,9270724,77,10105.0,10124.0
18,2023-07-30,10130.0,10131.0,10130.0,10130.0,16676940995,1646253,85,10123.0,10130.0
19,2023-07-31,10137.0,10138.0,10137.0,10137.0,11994955037,1183267,56,10130.0,10137.0
