,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2017-08-09,706.0,706.0,706.0,706.0,34700000000,10000000,82222,203.0,706.0
1,2017-08-12,741.0,741.0,741.0,741.0,93526739,25673,218,706.0,741.0
2,2017-08-13,778.0,778.0,778.0,778.0,87053175,22759,197,741.0,778.0
3,2017-08-14,817.0,817.0,817.0,817.0,108913920,27120,245,778.0,817.0
4,2017-08-15,858.0,858.0,858.0,858.0,123984128,29408,251,817.0,858.0
5,2017-08-16,900.0,900.0,900.0,900.0,154578050,34925,295,858.0,900.0
6,2017-08-19,945.0,945.0,945.0,945.0,167519703,36049,311,900.0,945.0
7,2017-08-20,993.0,993.0,993.0,993.0,194130531,39789,347,945.0,993.0
8,2017-08-21,1042.0,1042.0,1042.0,1042.0,126713158,24739,219,993.0,1042.0
9,2017-08-22,1094.0,1094.0,1094.0,1094.0,128555712,23904,209,1042.0,1094.0
10,2017-08-23,1149.0,1149.0,1149.0,1149.0,197965698,35063,306,1094.0,1149.0
11,2017-08-26,1206.0,1206.0,1206.0,1206.0,276321864,46613,407,1149.0,1206.0
12,2017-08-27,1266.0,1266.0,1266.0,1266.0,324693632,52168,443,1206.0,1266.0
13,2017-08-28,1330.0,1330.0,1330.0,1330.0,584307420,89412,359,1266.0,1330.0
14,2017-08-29,1396.0,1396.0,1396.0,1396.0,1961498151,285891,2418,1330.0,1396.0
15,2017-08-30,1466.0,1466.0,1466.0,1466.0,887893000,123250,1059,1396.0,1466.0
16,2017-09-02,1539.0,1539.0,1539.0,1539.0,1536921596,203189,1738,1466.0,1539.0
17,2017-09-03,1616.0,1616.0,1616.0,1616.0,2405933596,302938,2605,1539.0,1616.0
18,2017-09-04,1697.0,1697.0,1697.0,1697.0,1345706125,161375,1373,1616.0,1697.0
19,2017-09-05,1781.0,1781.0,1781.0,1781.0,1480654355,169121,1391,1697.0,1781.0
20,2017-09-06,1870.0,1870.0,1870.0,1870.0,38369540544,4174232,16117,1781.0,1870.0
21,2017-09-10,1963.0,1963.0,1963.0,1963.0,9498379086,984186,5830,1870.0,1963.0
22,2017-09-11,2062.0,2062.0,2062.0,2062.0,1552750521,153237,1207,1963.0,2062.0
23,2017-09-12,2164.0,2164.0,2075.0,2141.0,107066366289,10171589,34117,2062.0,2096.0
24,2017-09-13,2075.0,2126.0,2034.0,2046.0,35604419419,3541062,8365,2141.0,2055.0
25,2017-09-16,2073.0,2127.0,2046.0,2080.0,7816451180,764587,2314,2046.0,2075.0
26,2017-09-17,2085.0,2096.0,1976.0,1993.0,16731671643,1708245,1894,2080.0,1976.0
27,2017-09-18,1975.0,1976.0,1894.0,1924.0,8625206849,911913,1726,1993.0,1933.0
28,2017-09-19,1953.0,2020.0,1933.0,2017.0,3854236995,388709,367,1924.0,2020.0
29,2017-09-20,2118.0,2118.0,2085.0,2117.0,19895986235,1912035,1168,2017.0,2118.0
30,2017-09-23,2136.0,2282.0,2118.0,2201.0,18162103121,1678597,1639,2117.0,2157.0
31,2017-09-24,2157.0,2222.0,2086.0,2142.0,7527610396,714872,788,2201.0,2106.0
32,2017-09-25,2157.0,2157.0,2077.0,2113.0,4518797856,435154,557,2142.0,2096.0
33,2017-09-26,2113.0,2228.0,2075.0,2155.0,9850662559,929833,742,2113.0,2129.0
34,2017-09-27,2155.0,2197.0,2080.0,2109.0,6619822957,638635,559,2155.0,2086.0
35,2017-10-02,2077.0,2078.0,1974.0,2032.0,8485260946,849571,684,2109.0,2065.0
36,2017-10-03,2046.0,2075.0,1978.0,2008.0,2328092377,235847,368,2032.0,2024.0
37,2017-10-04,2031.0,2051.0,1973.0,2003.0,3089710065,313798,397,2008.0,1990.0
38,2017-10-07,1973.0,1973.0,1858.0,1897.0,3769102613,404294,571,2003.0,1870.0
39,2017-10-08,1933.0,1933.0,1744.0,1818.0,4269837330,477898,514,1897.0,1770.0
40,2017-10-09,1770.0,1860.0,1760.0,1798.0,1986508733,224813,384,1818.0,1780.0
41,2017-10-10,1831.0,1831.0,1784.0,1796.0,1491654028,168984,257,1798.0,1784.0
42,2017-10-11,1811.0,1811.0,1724.0,1739.0,2434009757,284688,333,1796.0,1732.0
43,2017-10-14,1750.0,1831.0,1729.0,1782.0,1990829181,227278,252,1739.0,1772.0
44,2017-10-15,1770.0,1784.0,1721.0,1741.0,3671243227,429007,363,1782.0,1727.0
45,2017-10-16,1768.0,1768.0,1703.0,1733.0,2286496150,268463,284,1741.0,1721.0
46,2017-10-17,1729.0,1729.0,1652.0,1673.0,3868506780,470575,445,1733.0,1662.0
47,2017-10-18,1709.0,1709.0,1632.0,1665.0,2443370852,298610,449,1673.0,1689.0
